rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1742424846334388298,,5687,,1742412966,470118656,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424846445677430,,5688,,1742412966,513118656,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424846531985614,,5689,,1742412966,578119168,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424846631522653,,5690,,1742412966,620119168,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424846742429739,,5691,,1742412966,663119680,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424846845216492,,5692,,1742412966,726119680,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424846941864549,,5693,,1742412966,768120960,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847035317599,,5694,,1742412966,812120960,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847146636067,,5695,,1742412966,878123008,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847272170830,,5696,,1742412966,921123008,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847336972508,,5697,,1742412966,963123520,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847490444439,,5698,,1742412967,29123520,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847563523002,,5699,,1742412967,72124288,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847688626364,,5700,,1742412967,115124288,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847758184091,,5701,,1742412967,179125824,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847890951202,,5702,,1742412967,224125824,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424847943341033,,5703,,1742412967,270126592,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848098314396,,5704,,1742412967,315126592,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848153759487,,5705,,1742412967,357128128,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848309382203,,5706,,1742412967,423128128,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848354928256,,5707,,1742412967,468129664,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848497316945,,5708,,1742412967,510129664,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848570493322,,5709,,1742412967,578130944,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848678960941,,5710,,1742412967,620130944,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848742205731,,5711,,1742412967,665133248,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848847231601,,5712,,1742412967,728133248,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424848933879157,,5713,,1742412967,770134016,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849041854040,,5714,,1742412967,813134016,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849147311225,,5715,,1742412967,878135040,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849245145302,,5716,,1742412967,923135040,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849333195105,,5717,,1742412967,965136320,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849446201826,,5718,,1742412968,30136320,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849533547993,,5719,,1742412968,75137088,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849650293020,,5720,,1742412968,118137088,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849734577333,,5721,,1742412968,160139648,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849839087324,,5722,,1742412968,226139648,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424849933975241,,5723,,1742412968,269140160,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850050062955,,5724,,1742412968,312140160,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850140622639,,5725,,1742412968,376141440,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850241231028,,5726,,1742412968,417141440,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850340971023,,5727,,1742412968,462142208,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850441073870,,5728,,1742412968,527142208,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850541268466,,5729,,1742412968,569142720,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850640385299,,5730,,1742412968,614142720,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850741039989,,5731,,1742412968,679144000,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850838791523,,5732,,1742412968,722144000,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424850932326443,,5733,,1742412968,766145024,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851045878201,,5734,,1742412968,810145024,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851134589671,,5735,,1742412968,874145280,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851239604882,,5736,,1742412968,919145280,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851333879498,,5737,,1742412968,963146048,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851441435795,,5738,,1742412969,27146048,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851535104696,,5739,,1742412969,70147584,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851639303068,,5740,,1742412969,115147584,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851746871109,,5741,,1742412969,179148608,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851838777000,,5742,,1742412969,224148608,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424851932414311,,5743,,1742412969,264150144,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852042314586,,5744,,1742412969,329150144,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852134008436,,5745,,1742412969,372150912,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852239308485,,5746,,1742412969,417150912,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852333619702,,5747,,1742412969,459151936,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852441384611,,5748,,1742412969,526151936,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852541505753,,5749,,1742412969,569152192,'',41,"[1666, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852637887061,,5750,,1742412969,612152192,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852741892187,,5751,,1742412969,677154240,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852841531314,,5752,,1742412969,719154240,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424852932865468,,5753,,1742412969,764154496,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853035544044,,5754,,1742412969,809154496,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853134725163,,5755,,1742412969,874155264,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853239961372,,5756,,1742412969,916155264,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853342103348,,5757,,1742412969,959155520,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853439814502,,5758,,1742412970,24155520,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853533775460,,5759,,1742412970,67156544,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853640733354,,5760,,1742412970,109156544,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853731630365,,5761,,1742412970,176157312,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853839975191,,5762,,1742412970,226157312,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424853933397666,,5763,,1742412970,263158848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854035078381,,5764,,1742412970,328158848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854141643681,,5765,,1742412970,373160128,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854241947073,,5766,,1742412970,418160128,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854332492159,,5767,,1742412970,463162176,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854442288797,,5768,,1742412970,528162176,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854532269034,,5769,,1742412970,570163712,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854641157370,,5770,,1742412970,613163712,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854731894163,,5771,,1742412970,675164992,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854839469980,,5772,,1742412970,718164992,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424854933315923,,5773,,1742412970,763166528,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855037822676,,5774,,1742412970,828166528,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855133331252,,5775,,1742412970,870167296,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855257646623,,5776,,1742412970,913167296,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855333092953,,5777,,1742412970,980168320,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855444373309,,5778,,1742412971,23168320,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855534871799,,5779,,1742412971,65169856,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855649043708,,5780,,1742412971,130169856,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855741344415,,5781,,1742412971,175170368,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855848285600,,5782,,1742412971,218170368,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424855933948571,,5783,,1742412971,262171136,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856041053508,,5784,,1742412971,325171136,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856133393666,,5785,,1742412971,370172672,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856239433602,,5786,,1742412971,413172672,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856333190684,,5787,,1742412971,478173440,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856441457487,,5788,,1742412971,520173440,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856534557787,,5789,,1742412971,565175232,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856642010813,,5790,,1742412971,628175232,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856734491782,,5791,,1742412971,673176256,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856842323011,,5792,,1742412971,718176256,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424856932461369,,5793,,1742412971,763177024,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857047008087,,5794,,1742412971,825177024,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857134128159,,5795,,1742412971,870178048,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857244620043,,5796,,1742412971,913178048,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857342317789,,5797,,1742412971,977179072,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857444897003,,5798,,1742412972,20179072,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857533293406,,5799,,1742412972,64179584,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857641303768,,5800,,1742412972,128179584,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857733014176,,5801,,1742412972,173180864,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857852757399,,5802,,1742412972,215180864,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424857932818025,,5803,,1742412972,267181888,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858043275812,,5804,,1742412972,323181888,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858134440789,,5805,,1742412972,368182656,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858247415057,,5806,,1742412972,410182656,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858335902610,,5807,,1742412972,478183168,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858441251064,,5808,,1742412972,523183168,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858541776263,,5809,,1742412972,565183424,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858648183240,,5810,,1742412972,628183424,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858735127152,,5811,,1742412972,670184960,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858844676231,,5812,,1742412972,715184960,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424858933356293,,5813,,1742412972,758186240,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859040104395,,5814,,1742412972,823186240,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859134735348,,5815,,1742412972,865187776,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859248699959,,5816,,1742412972,930187776,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859332344232,,5817,,1742412972,975189568,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859445487149,,5818,,1742412973,18189568,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859542734910,,5819,,1742412973,60190848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859642402556,,5820,,1742412973,127190848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859742302652,,5821,,1742412973,170191616,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859846929819,,5822,,1742412973,213191616,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424859942390664,,5823,,1742412973,258192896,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424860047860067,,5824,,1742412973,324192896,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424860133017802,,5825,,1742412973,367194944,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424860243305233,,5826,,1742412973,412194944,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
