rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109497338529238,,17608,,1722536985,399969577,'',1.222000002861023,1.222000002861023,246.0,1.164555311203003,0.362144410610199,-0.07160507142543793,7.510000228881836,-2.2,9.6,1019.6500244140625,100.0,292.0,-631.0,2685.0,15888.0
1726109497351360971,,17609,,1722536985,412605285,'',1.9759999513626099,1.9479999542236328,241.0,1.781373381614685,0.7330063581466675,-0.13099908828735352,7.340000152587891,-1.7,7.6,1019.6400146484375,100.0,292.0,-467.0,2129.0,15980.0
1726109497371984131,,17610,,1722536985,432944297,'',1.496000051498413,1.4329999685287476,241.0,1.306573748588562,0.5562121272087097,-0.058039359748363495,7.409999847412109,1.4,4.9,1019.6400146484375,100.0,286.0,405.0,1413.0,16524.0
1726109497375170349,,17611,,1722536985,437491655,'',1.0130000114440918,1.0130000114440918,251.0,0.990322470664978,0.21154411137104034,-0.03347420692443848,7.449999809265137,-0.1,6.3,1019.6799926757812,100.0,298.0,-23.0,1805.0,16340.0
1726109497451682398,,17612,,1722536985,513061046,'',1.0130000114440918,0.5370000004768372,271.0,0.5319066643714905,-0.06814973801374435,-0.02913610450923443,7.130000114440918,-1.6,8.8,1019.6799926757812,100.0,285.0,-455.0,2425.0,15700.0
1726109497462474810,,17613,,1722536985,524955987,'',1.6319999694824219,1.2039999961853027,260.0,1.1388920545578003,0.05603894591331482,-0.12784193456172943,7.039999961853027,-2.9,6.8,1019.6599731445312,100.0,288.0,-799.0,1885.0,15760.0
1726109497476028091,,17614,,1722536985,537556648,'',1.659000039100647,1.2949999570846558,293.0,1.068406105041504,-0.6506932973861694,-0.11505598574876785,7.28000020980835,1.0,5.7,1019.6300048828125,100.0,294.0,297.0,1673.0,16884.0
1726109497495609700,,17615,,1722536985,558013916,'',0.949999988079071,0.949999988079071,326.0,0.43601733446121216,-0.8438844084739685,-0.010488882660865784,7.150000095367432,0.2,6.6,1019.6400146484375,100.0,289.0,45.0,1897.0,16284.0
1726109497500095353,,17616,,1722536985,562456369,'',1.2730000019073486,1.2730000019073486,287.0,1.1611988544464111,-0.517457127571106,-0.05979355797171593,7.349999904632568,0.0,7.5,1019.6699829101562,100.0,282.0,1.0,2129.0,16132.0
1726109497576068048,,17617,,1722536985,637897014,'',1.2730000019073486,2.8329999446868896,283.0,2.674543857574463,-0.9223616719245911,-0.15235713124275208,7.130000114440918,-0.2,6.2,1019.6699829101562,100.0,292.0,-63.0,1713.0,15840.0
1726109497587633416,,17618,,1722536985,649991750,'',2.0950000286102295,2.0950000286102295,266.0,2.0888049602508545,-0.08716736733913422,-0.13785874843597412,7.0,-0.6,5.9,1019.6300048828125,100.0,293.0,-167.0,1649.0,15908.0
1726109497600212079,,17619,,1722536985,662490606,'',1.777999997138977,1.777999997138977,276.0,1.7354540824890137,-0.3692127764225006,-0.10569386184215546,7.070000171661377,-2.7,7.5,1019.6799926757812,100.0,299.0,-787.0,2145.0,16384.0
1726109497621252381,,17620,,1722536985,683056592,'',0.8370000123977661,0.8370000123977661,271.0,0.8263750672340393,-0.11626063287258148,-0.0537000335752964,6.78000020980835,-3.5,7.9,1019.6599731445312,100.0,288.0,-979.0,2217.0,15912.0
1726109497625054106,,17621,,1722536985,687475919,'',1.8509999513626099,1.5089999437332153,298.0,1.1667141914367676,-0.8948467969894409,-0.12663742899894714,7.420000076293945,-1.4,5.3,1019.6400146484375,100.0,283.0,-395.0,1493.0,16204.0
1726109497701121998,,17622,,1722536985,763005495,'',1.8509999513626099,1.1480000019073486,295.0,0.9227262139320374,-0.630730390548706,-0.0930759534239769,7.139999866485596,0.9,5.2,1019.6599731445312,100.0,280.0,273.0,1493.0,16396.0
1726109497712704127,,17623,,1722536985,775006771,'',1.7400000095367432,1.4550000429153442,295.0,1.181166410446167,-0.7905815243721008,-0.11002962291240692,7.320000171661377,-1.3,5.0,1019.6400146484375,100.0,287.0,-379.0,1457.0,16688.0
1726109497725543361,,17624,,1722536985,787533044,'',1.7059999704360962,1.444000005722046,293.0,1.2025421857833862,-0.746817946434021,-0.09823976457118988,7.210000038146973,-3.9,8.1,1019.6400146484375,100.0,285.0,-1091.0,2237.0,15756.0
1726109497746067201,,17625,,1722536985,807977914,'',1.1640000343322754,1.0870000123977661,307.0,0.8258984684944153,-0.7166385054588318,0.006768355146050453,7.070000171661377,-1.9,8.0,1019.6500244140625,100.0,286.0,-523.0,2213.0,15744.0
1726109497750227053,,17626,,1722536985,812630414,'',1.9479999542236328,1.6660000085830688,305.0,1.193299412727356,-1.137698769569397,-0.08673252910375595,7.130000114440918,-1.8,7.5,1019.6400146484375,100.0,290.0,-491.0,2093.0,15836.0
1726109497826021034,,17627,,1722536985,887920141,'',1.9479999542236328,3.1670000553131104,293.0,2.72007417678833,-1.5796393156051636,-0.15018200874328613,6.960000038146973,1.4,6.4,1019.6599731445312,100.0,300.0,417.0,1901.0,16836.0
1726109497837471945,,17628,,1722536985,899983644,'',3.559000015258789,3.5280001163482666,291.0,3.1166272163391113,-1.6081100702285767,-0.170570507645607,6.599999904632568,-1.6,8.9,1019.6599731445312,100.0,286.0,-451.0,2521.0,16164.0
1726109497850165969,,17629,,1722536985,912496805,'',3.697000026702881,3.5910000801086426,292.0,3.116595983505249,-1.7115517854690552,-0.194532111287117,7.119999885559082,0.4,6.9,1019.6400146484375,100.0,290.0,109.0,1961.0,16304.0
1726109497870419774,,17630,,1722536985,932959318,'',3.6459999084472656,3.6459999084472656,276.0,3.567206859588623,-0.731264591217041,-0.20062218606472015,7.21999979019165,1.0,6.3,1019.6199951171875,100.0,297.0,277.0,1749.0,15928.0
