rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109484083982885,,17061,,1722536972,145579099,'',0.33500000834465027,0.33500000834465027,77.0,0.07377434521913528,-0.32704317569732666,0.0022601522505283356,7.690000057220459,0.7,6.5,1019.7899780273438,100.0,285.0,197.0,1949.0,17160.0
1726109484087654825,,17062,,1722536972,149932622,'',0.9649999737739563,0.9409999847412109,64.0,0.4335809051990509,-0.8409876823425293,0.025871580466628075,7.570000171661377,-1.8,8.4,1019.8200073242188,100.0,284.0,-527.0,2513.0,17032.0
1726109484100798649,,17063,,1722536972,162628173,'',0.32899999618530273,0.32899999618530273,267.0,-0.015951210632920265,0.32899442315101624,0.0022871021647006273,7.550000190734863,1.1,5.1,1019.760009765625,100.0,282.0,353.0,1577.0,17516.0
1726109484120210036,,17064,,1722536972,182393074,'',1.1929999589920044,1.065999984741211,292.0,0.44423437118530273,0.9882340431213379,0.0355893112719059,7.599999904632568,-0.0,4.7,1019.739990234375,100.0,292.0,-11.0,1457.0,17580.0
1726109484125174729,,17065,,1722536972,187478065,'',1.5540000200271606,1.5540000200271606,250.0,-0.5409218668937683,1.4560221433639526,-0.04677620157599449,7.420000076293945,-4.0,8.9,1019.75,100.0,275.0,-1187.0,2665.0,16980.0
1726109484202606017,,17066,,1722536972,262737989,'',1.305999994277954,1.305999994277954,161.0,-1.2275077104568481,-0.4308983385562897,-0.1166246086359024,7.420000076293945,-4.4,7.9,1019.8099975585938,100.0,285.0,-1315.0,2385.0,17060.0
1726109484212761327,,17067,,1722536972,274976491,'',0.05900000035762787,0.05900000035762787,111.0,-0.02090645767748356,-0.0549982488155365,-0.0020279132295399904,7.579999923706055,1.1,4.3,1019.760009765625,100.0,284.0,333.0,1249.0,16792.0
1726109484225435086,,17068,,1722536972,287459611,'',0.2290000021457672,0.2029999941587448,64.0,0.10047617554664612,-0.18160460889339447,0.008902882225811481,7.670000076293945,-1.0,7.8,1019.75,100.0,281.0,-291.0,2253.0,16528.0
1726109484245162107,,17069,,1722536972,307493925,'',1.5190000534057617,1.5190000534057617,142.0,-1.1956909894943237,-0.9284940958023071,-0.12675490975379944,7.429999828338623,-4.5,9.2,1019.75,100.0,280.0,-1307.0,2633.0,16240.0
1726109484250774766,,17070,,1722536972,312472581,'',0.9200000166893005,0.824999988079071,140.0,-0.5890268087387085,-0.5260926485061646,-0.06537114083766937,7.489999771118164,-1.9,4.8,1019.739990234375,100.0,286.0,-543.0,1397.0,16564.0
1726109484325545365,,17071,,1722536972,387737751,'',0.7559999823570251,0.6809999942779541,243.0,-0.2681834399700165,0.6161441802978516,-0.012980026192963123,7.619999885559082,-0.2,5.4,1019.739990234375,100.0,287.0,-63.0,1601.0,16828.0
1726109484338169336,,17072,,1722536972,400028705,'',1.0889999866485596,0.9580000042915344,242.0,-0.38693171739578247,0.8587967753410339,-0.01899082027375698,7.559999942779541,-2.6,8.7,1019.75,100.0,285.0,-735.0,2485.0,16308.0
