rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749500921243638867,,11996,,1748034781,165804624,'',1.850000023841858,0.0,190.0,0.27000001072883606,1.5700000524520874,-0.9399999976158142,18.940000534057617,2.9,-0.9,859.4000244140625,53.310001373291016,42.0,nan,0.0,0.0
1749500921446083316,,11997,,1748034781,266930580,'',-99.52999877929688,0.0,0.0,-99.4000015258789,-99.41000366210938,-99.41999816894531,-99.44000244140625,1.0,1.4,859.4000244140625,30.290000915527344,42.0,nan,0.0,0.0
1749500921652224707,,11998,,1748034781,370028018,'',-99.52999877929688,0.0,0.0,0.20000000298023224,1.4800000190734863,-0.47999998927116394,18.790000915527344,-1.0,3.1,859.4099731445312,53.83000183105469,42.0,nan,0.0,0.0
1749500921831998233,,11999,,1748034781,459831714,'',2.190000057220459,0.0,188.0,0.23999999463558197,1.7699999809265137,-1.2699999809265137,18.790000915527344,-1.0,3.1,859.4099731445312,53.83000183105469,42.0,nan,0.0,0.0
1749500921844160069,,12000,,1748034781,466002702,'',2.190000057220459,0.0,188.0,0.23999999463558197,1.7699999809265137,-1.2699999809265137,18.790000915527344,0.3,0.9,859.4000244140625,53.68000030517578,41.0,nan,0.0,0.0
1749500922046175995,,12001,,1748034781,566954851,'',2.690000057220459,0.0,202.0,0.949999988079071,2.319999933242798,-0.9700000286102295,18.719999313354492,2.1,-1.5,859.4400024414062,53.9900016784668,38.0,nan,0.0,0.0
1749500922252268008,,12002,,1748034781,670017719,'',2.690000057220459,0.0,202.0,1.0299999713897705,2.3299999237060547,-0.9599999785423279,18.8700008392334,0.0,2.3,859.3900146484375,53.61000061035156,42.0,nan,0.0,0.0
1749500922431934032,,12003,,1748034781,759859561,'',2.3499999046325684,0.0,188.0,0.3100000023841858,2.0999999046325684,-1.0,18.8700008392334,0.0,2.3,859.3900146484375,53.61000061035156,42.0,nan,0.0,0.0
1749500922443552285,,12004,,1748034781,765721321,'',2.3499999046325684,0.0,188.0,0.3100000023841858,2.0999999046325684,-1.0,18.8700008392334,1.7,0.9,859.4099731445312,53.47999954223633,42.0,nan,0.0,0.0
1749500922652961566,,12005,,1748034781,870151758,'',29.829999923706055,0.0,139.0,-19.65999984741211,22.420000076293945,-0.6200000047683716,18.190000534057617,1.2,1.6,859.4000244140625,55.70000076293945,44.0,nan,0.0,0.0
1749500922829925755,,12006,,1748034781,958792448,'',3.0799999237060547,0.0,205.0,1.309999942779541,2.700000047683716,-0.6200000047683716,18.190000534057617,1.2,1.6,859.4000244140625,55.70000076293945,44.0,nan,0.0,0.0
1749500922853564894,,12007,,1748034781,970767021,'',3.0799999237060547,0.0,205.0,1.309999942779541,2.700000047683716,-0.550000011920929,18.940000534057617,0.1,0.9,859.4000244140625,53.34000015258789,41.0,nan,0.0,0.0
1749500923034142025,,12008,,1748034782,60875415,'',3.109999895095825,0.0,205.0,1.2899999618530273,2.7899999618530273,-0.4399999976158142,18.790000915527344,0.1,0.9,859.4000244140625,5.0,41.0,nan,0.0,0.0
1749500923045437758,,12009,,1748034782,66711187,'',3.109999895095825,0.0,205.0,1.2899999618530273,2.7899999618530273,-0.4399999976158142,18.790000915527344,1.2,0.1,859.4000244140625,5.0,42.0,nan,0.0,0.0
1749500923251902007,,12010,,1748034782,170015811,'',3.109999895095825,0.0,205.0,1.0199999809265137,2.859999895095825,-0.25999999046325684,18.809999465942383,0.9,1.5,859.4099731445312,53.650001525878906,42.0,nan,0.0,0.0
1749500923431935909,,12011,,1748034782,259898662,'',2.75,0.0,198.0,0.8399999737739563,2.5899999141693115,-0.38999998569488525,18.809999465942383,0.9,1.5,859.4099731445312,53.650001525878906,42.0,nan,0.0,0.0
1749500923443546569,,12012,,1748034782,265723705,'',2.75,0.0,198.0,0.8399999737739563,2.5899999141693115,-0.38999998569488525,18.809999465942383,1.7,1.3,859.4099731445312,53.400001525878906,45.0,nan,0.0,0.0
1749500923646148184,,12013,,1748034782,366931676,'',2.8399999141693115,0.0,204.0,1.149999976158142,2.5199999809265137,-0.6399999856948853,18.940000534057617,1.2,1.3,859.3900146484375,53.150001525878906,43.0,nan,0.0,0.0
1749500923852371174,,12014,,1748034782,470054388,'',2.8399999141693115,0.0,204.0,1.399999976158142,3.0899999141693115,-0.7200000286102295,18.809999465942383,0.2,1.7,859.3900146484375,53.599998474121094,41.0,nan,0.0,0.0
1749500924031868256,,12015,,1748034782,559855699,'',2.7300000190734863,0.0,203.0,1.0299999713897705,2.4600000381469727,-0.5799999833106995,18.809999465942383,0.2,1.7,859.3900146484375,53.599998474121094,41.0,nan,0.0,0.0
1749500924043321900,,12016,,1748034782,565796852,'',2.7300000190734863,0.0,203.0,1.0299999713897705,2.4600000381469727,-0.5799999833106995,18.809999465942383,1.5,1.1,859.3900146484375,53.119998931884766,43.0,nan,0.0,0.0
1749500924246484438,,12017,,1748034782,666971683,'',2.140000104904175,0.0,196.0,0.5600000023841858,1.9299999475479126,-0.7200000286102295,18.719999313354492,2.1,0.1,859.3900146484375,53.849998474121094,42.0,nan,0.0,0.0
1749500924452272341,,12018,,1748034782,770021677,'',2.140000104904175,0.0,196.0,0.07000000029802322,1.649999976158142,-0.8799999952316284,18.860000610351562,1.6,1.2,859.4000244140625,53.5099983215332,43.0,nan,0.0,0.0
1749500924631739542,,12019,,1748034782,859800338,'',2.450000047683716,0.0,190.0,0.4300000071525574,2.3299999237060547,-0.6100000143051147,18.860000610351562,1.6,1.2,859.4000244140625,53.5099983215332,43.0,nan,0.0,0.0
1749500924643779150,,12020,,1748034782,865770339,'',2.450000047683716,0.0,190.0,0.4300000071525574,2.3299999237060547,-0.6100000143051147,18.860000610351562,1.4,0.9,859.4000244140625,53.599998474121094,42.0,nan,0.0,0.0
1749500924846051321,,12021,,1748034782,966911077,'',2.1600000858306885,0.0,187.0,0.25999999046325684,2.0799999237060547,-0.5,18.799999237060547,-0.6,2.6,859.3900146484375,53.59000015258789,42.0,nan,0.0,0.0
1749500925052039924,,12022,,1748034783,69990396,'',2.1600000858306885,0.0,187.0,0.2199999988079071,2.200000047683716,-0.7200000286102295,18.65999984741211,0.3,2.3,859.3900146484375,54.099998474121094,43.0,nan,0.0,0.0
1749500925229904840,,12023,,1748034783,158834218,'',2.359999895095825,0.0,177.0,-0.11999999731779099,2.2899999618530273,-0.7200000286102295,18.65999984741211,0.3,2.3,859.3900146484375,54.099998474121094,43.0,nan,0.0,0.0
1749500925254041093,,12024,,1748034783,170814037,'',2.359999895095825,0.0,177.0,-0.11999999731779099,2.2899999618530273,-0.5899999737739563,18.68000030517578,1.6,0.3,859.4099731445312,54.02000045776367,43.0,nan,0.0,0.0
1749500925434066282,,12025,,1748034783,260956048,'',1.8799999952316284,0.0,184.0,0.12999999523162842,1.850000023841858,-0.3100000023841858,18.90999984741211,1.6,0.3,859.4099731445312,53.0,43.0,nan,0.0,0.0
1749500925445593533,,12026,,1748034783,266762733,'',1.8799999952316284,0.0,184.0,0.12999999523162842,1.850000023841858,-0.3100000023841858,18.90999984741211,0.5,1.6,859.4000244140625,53.0,43.0,nan,0.0,0.0
1749500925652658302,,12027,,1748034783,370091199,'',1.8799999952316284,0.0,184.0,-0.41999998688697815,2.0299999713897705,-0.4000000059604645,18.75,0.9,1.2,859.3800048828125,53.79999923706055,42.0,nan,0.0,0.0
1749500925832107504,,12028,,1748034783,459867477,'',1.7200000286102295,0.0,165.0,-0.4300000071525574,1.5499999523162842,-0.6200000047683716,18.75,0.9,1.2,859.3800048828125,53.79999923706055,42.0,nan,0.0,0.0
1749500925843618250,,12029,,1748034783,465766668,'',1.7200000286102295,0.0,165.0,-0.4300000071525574,1.5499999523162842,-0.6200000047683716,18.75,1.5,1.0,859.3900146484375,53.790000915527344,44.0,nan,0.0,0.0
1749500926046144079,,12030,,1748034783,566970586,'',2.130000114440918,0.0,159.0,-0.7300000190734863,1.9500000476837158,-0.4699999988079071,18.809999465942383,1.7,0.4,859.3699951171875,53.529998779296875,42.0,nan,0.0,0.0
1749500926252125304,,12031,,1748034783,670016527,'',2.130000114440918,0.0,159.0,-0.3400000035762787,1.5700000524520874,-0.6200000047683716,18.809999465942383,0.8,1.2,859.4000244140625,53.56999969482422,43.0,nan,0.0,0.0
1749500926432828982,,12032,,1748034783,759919881,'',1.8799999952316284,0.0,157.0,-0.7099999785423279,1.659999966621399,-0.5099999904632568,18.809999465942383,0.8,1.2,859.4000244140625,53.56999969482422,43.0,nan,0.0,0.0
1749500926443696994,,12033,,1748034783,765759468,'',1.8799999952316284,0.0,157.0,-0.7099999785423279,1.659999966621399,-0.5099999904632568,18.809999465942383,1.3,0.5,859.4000244140625,54.0,41.0,nan,0.0,0.0
