rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776812947800527,,16401,,1747776812,926187582,"""/vicon/world""",,,5.698712747053674,-2.344808634047682,2.416367946987307,,0.32803605661773544,0.7929312753942813,-0.5108845718185091,-0.05147127682604147
1747776812978515789,,16402,,1747776812,956789455,"""/vicon/world""",,,5.700618518835194,-2.3413247558482944,2.41629040830719,,0.33014897570274354,0.7836348983007377,-0.5245795631951173,-0.0416447101759837
1747776812988624191,,16403,,1747776812,967240194,"""/vicon/world""",,,5.702803114692741,-2.3393750953646557,2.4169429898997343,,0.32885347672426335,0.7836263671840767,-0.5256165649386697,-0.03888874081690097
1747776812990129102,,16404,,1747776812,968890315,"""/vicon/world""",,,5.703844920431442,-2.3384182136042377,2.416815824940204,,0.327769920665435,0.7839672417370784,-0.5259562420439656,-0.03650033486313678
1747776812996541984,,16405,,1747776812,976628013,"""/vicon/world""",,,5.704229829705387,-2.337517758305113,2.4162098834042256,,0.3273221775573442,0.7855428061028191,-0.5240131304969751,-0.03453883214567646
1747776813026339144,,16406,,1747776813,6095946,"""/vicon/world""",,,5.707917776665603,-2.337778007363942,2.4158453018453625,,0.30916865450546327,0.8096111314817244,-0.496942398394388,-0.044640917667504026
1747776813059585000,,16407,,1747776813,39163536,"""/vicon/world""",,,5.712841204996769,-2.3338444049120173,2.4152566777179785,,0.2999660433139708,0.8065038702006402,-0.5076438713179698,-0.043238641551907764
1747776813088338063,,16408,,1747776813,67050805,"""/vicon/world""",,,5.717790456735432,-2.3313522700640306,2.414718918315036,,0.2915236062234325,0.8058314283123091,-0.5135014354012137,-0.04433928280342331
1747776813101969650,,16409,,1747776813,80687336,"""/vicon/world""",,,5.720336608692694,-2.3308562706405223,2.4141421386207655,,0.2868301132008115,0.8083109399694761,-0.512073647615076,-0.04628703819713045
1747776813130373734,,16410,,1747776813,108904974,"""/vicon/world""",,,5.724853514579158,-2.329860275713145,2.413093934951156,,0.28182333879933086,0.8114697657897645,-0.5097733663010313,-0.04715442637989531
1747776813139371619,,16411,,1747776813,117236478,"""/vicon/world""",,,5.725639517277342,-2.3291741231033836,2.413221486941245,,0.2806077868832138,0.8073492055418154,-0.5167589810419688,-0.04905798369246628
1747776813147058278,,16412,,1747776813,126147922,"""/vicon/world""",,,5.726670696810358,-2.329232417317664,2.413117590632213,,0.27981037379131996,0.8093913302081182,-0.5139948804371237,-0.049000940675887256
1747776813163772006,,16413,,1747776813,142536602,"""/vicon/world""",,,5.727735725556716,-2.328944538095289,2.413045892070852,,0.27946075134542503,0.8070332608660813,-0.517824946883555,-0.04956136295899763
1747776813198597123,,16414,,1747776813,177171261,"""/vicon/world""",,,5.730237321422281,-2.3290745442108873,2.4125272647925957,,0.2763321640192469,0.8101262999397133,-0.5143869565233004,-0.05236384471298941
