rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1749503487110081842,,7230,,1748035328,933200836,'',1,1507,,0.0,0.0,2.0,,0.9516039803380335,0.30732696693393446,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487130035244,,7231,,1748035328,943217992,'',1,1507,,0.0,0.0,2.0,,0.9516039803380335,0.30732696693393446,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487149726251,,7232,,1748035328,953128099,'',1,1507,,0.0,0.0,2.0,,0.9522167840455573,0.30542297913211514,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487169701037,,7233,,1748035328,963123083,'',1,1507,,0.0,0.0,2.0,,0.9522167840455573,0.30542297913211514,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487189400481,,7234,,1748035328,973130941,'',1,1507,,0.0,0.0,2.0,,0.9528327456488067,0.3034958958855235,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487210352378,,7235,,1748035328,983524084,'',1,1507,,0.0,0.0,2.0,,0.9534385104270741,0.30158747791412377,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487229481948,,7236,,1748035328,993215560,'',1,1507,,0.0,0.0,2.0,,0.9536431544203724,0.3009397514904961,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487249424795,,7237,,1748035329,3180742,'',1,1507,,0.0,0.0,2.0,,0.953843908787143,0.30030284325937473,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487270189926,,7238,,1748035329,13204574,'',1,1507,,0.0,0.0,2.0,,0.9540446794816134,0.29966439487003715,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487289820238,,7239,,1748035329,23251771,'',1,1507,,0.0,0.0,2.0,,0.9542444115506792,0.2990277629657454,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487309552347,,7240,,1748035329,33138990,'',1,1507,,0.0,0.0,2.0,,0.9544481237868678,0.29837690761807945,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487329810999,,7241,,1748035329,43228149,'',1,1507,,0.0,0.0,2.0,,0.9544481237868678,0.29837690761807945,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487349758484,,7242,,1748035329,53143978,'',1,1507,,0.0,0.0,2.0,,0.9550507670816263,0.29644229168051794,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487369188544,,7243,,1748035329,63129663,'',1,1507,,0.0,0.0,2.0,,0.9550507670816263,0.29644229168051794,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487389963805,,7244,,1748035329,73136806,'',1,1507,,0.0,0.0,2.0,,0.9552547092508386,0.29578444931080455,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487410700684,,7245,,1748035329,83172798,'',1,1507,,0.0,0.0,2.0,,0.9556614977337697,0.29446748844184456,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487429928416,,7246,,1748035329,93152999,'',1,1507,,0.0,0.0,2.0,,0.9556614977337697,0.29446748844184456,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487449353007,,7247,,1748035329,103136062,'',1,1507,,0.0,0.0,2.0,,0.9560557060301724,0.29318507289278684,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487470016441,,7248,,1748035329,113440752,'',1,1507,,0.0,0.0,2.0,,0.9562571403690601,0.2925274029782301,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487489259571,,7249,,1748035329,123118162,'',1,1507,,0.0,0.0,2.0,,0.9566618576503206,0.2912011162702466,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487510102780,,7250,,1748035329,133191585,'',1,1507,,0.0,0.0,2.0,,0.9566618576503206,0.2912011162702466,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487529849367,,7251,,1748035329,143192052,'',1,1507,,0.0,0.0,2.0,,0.9570761993578172,0.28983641700586166,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487549788449,,7252,,1748035329,153149843,'',1,1507,,0.0,0.0,2.0,,0.9570761993578172,0.28983641700586166,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487570029809,,7253,,1748035329,163235664,'',1,1507,,0.0,0.0,2.0,,0.9576919698849182,0.2877952237580482,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487589595442,,7254,,1748035329,173175573,'',1,1507,,0.0,0.0,2.0,,0.9581064804236902,0.28641224165550094,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487609798120,,7255,,1748035329,183191061,'',1,1507,,0.0,0.0,2.0,,0.9581064804236902,0.28641224165550094,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487629394396,,7256,,1748035329,193157911,'',1,1507,,0.0,0.0,2.0,,0.9585167724716783,0.2850361326051085,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487649396750,,7257,,1748035329,203126668,'',1,1507,,0.0,0.0,2.0,,0.9585167724716783,0.2850361326051085,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487669852604,,7258,,1748035329,213164806,'',1,1507,,0.0,0.0,2.0,,0.9587209118157594,0.2843487528496637,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487689223782,,7259,,1748035329,223141431,'',1,1507,,0.0,0.0,2.0,,0.9587209118157594,0.2843487528496637,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487710208371,,7260,,1748035329,233370304,'',1,1507,,0.0,0.0,2.0,,0.9593437079852207,0.2822404116159971,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487729711510,,7261,,1748035329,243160486,'',1,1507,,0.0,0.0,2.0,,0.9593437079852207,0.2822404116159971,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487750311495,,7262,,1748035329,253236532,'',1,1507,,0.0,0.0,2.0,,0.9597394407431301,0.28089180458330176,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487769440194,,7263,,1748035329,263141155,'',1,1507,,0.0,0.0,2.0,,0.9601739904884287,0.27940277018942933,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487790057883,,7264,,1748035329,273209571,'',1,1507,,0.0,0.0,2.0,,0.9605938611221465,0.27795581298912664,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487810547323,,7265,,1748035329,283220291,'',1,1507,,0.0,0.0,2.0,,0.9605938611221465,0.27795581298912664,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487829866735,,7266,,1748035329,293333530,'',1,1507,,0.0,0.0,2.0,,0.9608088067592152,0.2772118988318013,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487849245832,,7267,,1748035329,303120851,'',1,1507,,0.0,0.0,2.0,,0.9608088067592152,0.2772118988318013,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487870226035,,7268,,1748035329,313161611,'',1,1507,,0.0,0.0,2.0,,0.9614601565767612,0.2749442985686187,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487889605623,,7269,,1748035329,323122024,'',1,1507,,0.0,0.0,2.0,,0.9614601565767612,0.2749442985686187,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487909763398,,7270,,1748035329,333183526,'',1,1507,,0.0,0.0,2.0,,0.9614601565767612,0.2749442985686187,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487929825515,,7271,,1748035329,343345165,'',1,1507,,0.0,0.0,2.0,,0.9623391105138844,0.27185186476341455,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487949607975,,7272,,1748035329,353247642,'',1,1507,,0.0,0.0,2.0,,0.9625597167678063,0.27106971733463797,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487969424239,,7273,,1748035329,363165855,'',1,1507,,0.0,0.0,2.0,,0.9625597167678063,0.27106971733463797,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503487989476969,,7274,,1748035329,373153686,'',1,1507,,0.0,0.0,2.0,,0.9629992336969126,0.269504129651401,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488010257874,,7275,,1748035329,383226633,'',1,1507,,0.0,0.0,2.0,,0.9634248408647934,0.2679786857282639,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488030066424,,7276,,1748035329,393256187,'',1,1507,,0.0,0.0,2.0,,0.9634248408647934,0.2679786857282639,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488049859123,,7277,,1748035329,403252124,'',1,1507,,0.0,0.0,2.0,,0.9636417825635355,0.26719752038103123,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488069864084,,7278,,1748035329,413204431,'',1,1507,,0.0,0.0,2.0,,0.9636417825635355,0.26719752038103123,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488089528747,,7279,,1748035329,423177242,'',1,1507,,0.0,0.0,2.0,,0.9636417825635355,0.26719752038103123,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488110183469,,7280,,1748035329,433267593,'',1,1507,,0.0,0.0,2.0,,0.9642969892025972,0.26482317990464127,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488129989981,,7281,,1748035329,443228960,'',1,1507,,0.0,0.0,2.0,,0.9645141114428467,0.26403130274195846,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488149707065,,7282,,1748035329,453154087,'',1,1507,,0.0,0.0,2.0,,0.9645141114428467,0.26403130274195846,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488169194745,,7283,,1748035329,463105440,'',1,1507,,0.0,0.0,2.0,,0.9645141114428467,0.26403130274195846,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488190155600,,7284,,1748035329,473264694,'',1,1507,,0.0,0.0,2.0,,0.9653787730935196,0.2608521122407308,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488209346290,,7285,,1748035329,483162164,'',1,1507,,0.0,0.0,2.0,,0.9653787730935196,0.2608521122407308,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488229419123,,7286,,1748035329,493149995,'',1,1507,,0.0,0.0,2.0,,0.9660314684375148,0.25842446089420207,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488249708156,,7287,,1748035329,503227233,'',1,1507,,0.0,0.0,2.0,,0.9664701753425153,0.25677889355125666,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488270498235,,7288,,1748035329,513347864,'',1,1507,,0.0,0.0,2.0,,0.9664701753425153,0.25677889355125666,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488289606474,,7289,,1748035329,523182392,'',1,1507,,0.0,0.0,2.0,,0.9671238594241541,0.25430580121682034,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488309663677,,7290,,1748035329,533192634,'',1,1507,,0.0,0.0,2.0,,0.9671238594241541,0.25430580121682034,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488329442976,,7291,,1748035329,543217420,'',1,1507,,0.0,0.0,2.0,,0.96734302806941,0.25347083864915265,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488349423577,,7292,,1748035329,553179025,'',1,1507,,0.0,0.0,2.0,,0.9675660025893937,0.25261834975547887,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488369300284,,7293,,1748035329,563112020,'',1,1507,,0.0,0.0,2.0,,0.9675660025893937,0.25261834975547887,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488390066746,,7294,,1748035329,573245525,'',1,1507,,0.0,0.0,2.0,,0.9679988884371825,0.25095448189737324,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488411115888,,7295,,1748035329,583219051,'',1,1507,,0.0,0.0,2.0,,0.9684436187849617,0.2492327370846135,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488429771897,,7296,,1748035329,593225002,'',1,1507,,0.0,0.0,2.0,,0.9684436187849617,0.2492327370846135,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488449320589,,7297,,1748035329,603205919,'',1,1507,,0.0,0.0,2.0,,0.9684436187849617,0.2492327370846135,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488469568444,,7298,,1748035329,613295555,'',1,1507,,0.0,0.0,2.0,,0.9691005579494584,0.24666598586357355,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488489238237,,7299,,1748035329,623164653,'',1,1507,,0.0,0.0,2.0,,0.9691005579494584,0.24666598586357355,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488510068402,,7300,,1748035329,633309602,'',1,1507,,0.0,0.0,2.0,,0.9691005579494584,0.24666598586357355,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488529623864,,7301,,1748035329,643184900,'',1,1507,,0.0,0.0,2.0,,0.9691005579494584,0.24666598586357355,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488549841930,,7302,,1748035329,653224945,'',1,1507,,0.0,0.0,2.0,,0.9697776261628731,0.2439904829986257,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488569582761,,7303,,1748035329,663194417,'',1,1507,,0.0,0.0,2.0,,0.9697776261628731,0.2439904829986257,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488590144454,,7304,,1748035329,673126935,'',1,1507,,0.0,0.0,2.0,,0.9706806851744209,0.2403726428471356,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488609963423,,7305,,1748035329,683223009,'',1,1507,,0.0,0.0,2.0,,0.9711329805065868,0.23853874773795847,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488629669164,,7306,,1748035329,693279981,'',1,1507,,0.0,0.0,2.0,,0.971360461301403,0.23761071991879043,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488649315433,,7307,,1748035329,703162908,'',1,1507,,0.0,0.0,2.0,,0.9718138374938448,0.23574958166556073,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488669878570,,7308,,1748035329,713162899,'',1,1507,,0.0,0.0,2.0,,0.9718138374938448,0.23574958166556073,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488689378839,,7309,,1748035329,723115205,'',1,1507,,0.0,0.0,2.0,,0.9718138374938448,0.23574958166556073,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488710018104,,7310,,1748035329,733107805,'',1,1507,,0.0,0.0,2.0,,0.972038409693957,0.2348219114129747,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488729710399,,7311,,1748035329,743176698,'',1,1507,,0.0,0.0,2.0,,0.9727057177683416,0.23204220870517403,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488750196948,,7312,,1748035329,753306150,'',1,1507,,0.0,0.0,2.0,,0.9727057177683416,0.23204220870517403,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488769369417,,7313,,1748035329,763124227,'',1,1507,,0.0,0.0,2.0,,0.9731501064242891,0.2301713934579942,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488789353185,,7314,,1748035329,773115158,'',1,1507,,0.0,0.0,2.0,,0.9735850986294019,0.22832445275698746,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488809806982,,7315,,1748035329,783175945,'',1,1507,,0.0,0.0,2.0,,0.9735850986294019,0.22832445275698746,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488829566522,,7316,,1748035329,793199300,'',1,1507,,0.0,0.0,2.0,,0.9742394513184561,0.22551605595769383,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488850327359,,7317,,1748035329,803175926,'',1,1507,,0.0,0.0,2.0,,0.9742394513184561,0.22551605595769383,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488870436696,,7318,,1748035329,813220977,'',1,1507,,0.0,0.0,2.0,,0.9744596869581017,0.22456250464741018,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488889445585,,7319,,1748035329,823120117,'',1,1507,,0.0,0.0,2.0,,0.9744596869581017,0.22456250464741018,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488909440438,,7320,,1748035329,833142757,'',1,1507,,0.0,0.0,2.0,,0.9751096608036061,0.22172313683392716,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488930552819,,7321,,1748035329,843609333,'',1,1507,,0.0,0.0,2.0,,0.9755348054725834,0.21984504386401085,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488949686887,,7322,,1748035329,853275299,'',1,1507,,0.0,0.0,2.0,,0.9757454117489801,0.2189084088170514,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488969717577,,7323,,1748035329,863193035,'',1,1507,,0.0,0.0,2.0,,0.9759656502349622,0.21792441249535935,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503488989679460,,7324,,1748035329,873189926,'',1,1507,,0.0,0.0,2.0,,0.9759656502349622,0.21792441249535935,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489009808734,,7325,,1748035329,883194446,'',1,1507,,0.0,0.0,2.0,,0.9759656502349622,0.21792441249535935,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489029557496,,7326,,1748035329,893145799,'',1,1507,,0.0,0.0,2.0,,0.9767983509667288,0.21416111119593817,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489049249347,,7327,,1748035329,903110742,'',1,1507,,0.0,0.0,2.0,,0.9767983509667288,0.21416111119593817,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489069393652,,7328,,1748035329,913160800,'',1,1507,,0.0,0.0,2.0,,0.9767983509667288,0.21416111119593817,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489089633654,,7329,,1748035329,923136711,'',1,1507,,0.0,0.0,2.0,,0.9772106377077656,0.2122719236045644,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489109403360,,7330,,1748035329,933113336,'',1,1507,,0.0,0.0,2.0,,0.9772106377077656,0.2122719236045644,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489129810584,,7331,,1748035329,943191051,'',1,1507,,0.0,0.0,2.0,,0.9778135963009233,0.20947689822282262,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489149830954,,7332,,1748035329,953185319,'',1,1507,,0.0,0.0,2.0,,0.9778135963009233,0.20947689822282262,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489169561180,,7333,,1748035329,963201761,'',1,1507,,0.0,0.0,2.0,,0.9782169040963857,0.20758537650827555,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489189529215,,7334,,1748035329,973103046,'',1,1507,,0.0,0.0,2.0,,0.9782169040963857,0.20758537650827555,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489209646949,,7335,,1748035329,983165025,'',1,1507,,0.0,0.0,2.0,,0.9790188643542945,0.2037696327680535,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489229271079,,7336,,1748035329,993142127,'',1,1507,,0.0,0.0,2.0,,0.9790188643542945,0.2037696327680535,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489249624870,,7337,,1748035330,3100395,'',1,1507,,0.0,0.0,2.0,,0.9790188643542945,0.2037696327680535,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489270333025,,7338,,1748035330,13144969,'',1,1507,,0.0,0.0,2.0,,0.979411128701145,0.20187580582216733,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489289751988,,7339,,1748035330,23214101,'',1,1507,,0.0,0.0,2.0,,0.9798014061086382,0.19997300964764136,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489309442585,,7340,,1748035330,33182859,'',1,1507,,0.0,0.0,2.0,,0.9799966656929493,0.19901390712887834,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489329610094,,7341,,1748035330,43188333,'',1,1507,,0.0,0.0,2.0,,0.9799966656929493,0.19901390712887834,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489349439746,,7342,,1748035330,53160429,'',1,1507,,0.0,0.0,2.0,,0.9803953769706781,0.1970403634145099,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489369338157,,7343,,1748035330,63114166,'',1,1507,,0.0,0.0,2.0,,0.9803953769706781,0.1970403634145099,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489389775635,,7344,,1748035330,73156595,'',1,1507,,0.0,0.0,2.0,,0.9803953769706781,0.1970403634145099,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489410768203,,7345,,1748035330,83156585,'',1,1507,,0.0,0.0,2.0,,0.9811706606522129,0.19314278313025335,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489429431728,,7346,,1748035330,93104839,'',1,1507,,0.0,0.0,2.0,,0.9811706606522129,0.19314278313025335,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489449422043,,7347,,1748035330,103215694,'',1,1507,,0.0,0.0,2.0,,0.9815505324330542,0.1912029086608981,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489469496774,,7348,,1748035330,113227844,'',1,1507,,0.0,0.0,2.0,,0.9815505324330542,0.1912029086608981,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489489599207,,7349,,1748035330,123134613,'',1,1507,,0.0,0.0,2.0,,0.9819344635709857,0.18922132345896023,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489509900408,,7350,,1748035330,133151292,'',1,1507,,0.0,0.0,2.0,,0.9819344635709857,0.18922132345896023,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489529699358,,7351,,1748035330,143204450,'',1,1507,,0.0,0.0,2.0,,0.9826939116335655,0.18523681070003878,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489550086882,,7352,,1748035330,153178930,'',1,1507,,0.0,0.0,2.0,,0.9826939116335655,0.18523681070003878,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489569723550,,7353,,1748035330,163187742,'',1,1507,,0.0,0.0,2.0,,0.9826939116335655,0.18523681070003878,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489590116653,,7354,,1748035330,173521518,'',1,1507,,0.0,0.0,2.0,,0.9834349699716435,0.18126130264585613,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489609607236,,7355,,1748035330,183216333,'',1,1507,,0.0,0.0,2.0,,0.98362164196561,0.18024556986754878,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489629648036,,7356,,1748035330,193186521,'',1,1507,,0.0,0.0,2.0,,0.98362164196561,0.18024556986754878,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489649405560,,7357,,1748035330,203158855,'',1,1507,,0.0,0.0,2.0,,0.9838096187862442,0.17921672350443393,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489669725310,,7358,,1748035330,213202476,'',1,1507,,0.0,0.0,2.0,,0.9838096187862442,0.17921672350443393,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489689764507,,7359,,1748035330,223191976,'',1,1507,,0.0,0.0,2.0,,0.9841868468821791,0.17713342548518107,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489709776680,,7360,,1748035330,233126401,'',1,1507,,0.0,0.0,2.0,,0.9843723419774658,0.17609966595595614,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489729434125,,7361,,1748035330,243227481,'',1,1507,,0.0,0.0,2.0,,0.9847368264177422,0.17404994311034275,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489749430945,,7362,,1748035330,253151893,'',1,1507,,0.0,0.0,2.0,,0.9847368264177422,0.17404994311034275,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489769551443,,7363,,1748035330,263143539,'',1,1507,,0.0,0.0,2.0,,0.985273965877775,0.17098307566388293,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489789733971,,7364,,1748035330,273174047,'',1,1507,,0.0,0.0,2.0,,0.985273965877775,0.17098307566388293,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489809812820,,7365,,1748035330,283297061,'',1,1507,,0.0,0.0,2.0,,0.985273965877775,0.17098307566388293,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489829418832,,7366,,1748035330,293160200,'',1,1507,,0.0,0.0,2.0,,0.9856215167402597,0.16896812048025522,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489849285706,,7367,,1748035330,303123474,'',1,1507,,0.0,0.0,2.0,,0.9856215167402597,0.16896812048025522,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489870578611,,7368,,1748035330,313242912,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489889485452,,7369,,1748035330,323156595,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489910017178,,7370,,1748035330,333256959,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489929359299,,7371,,1748035330,343149423,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489949547023,,7372,,1748035330,353205442,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489969733091,,7373,,1748035330,363160371,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503489989868640,,7374,,1748035330,373241662,'',1,1507,,0.0,0.0,2.0,,0.9861482515262829,0.1658662895577494,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
