rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749503434924159574,,27649,,1748035302,837662272,"""base_link""",,-9.065415710210801e-06,1.1831970512866971e-05,-2.6742425560951234e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503434964350456,,27650,,1748035302,857624272,"""base_link""",,-1.234906166791916e-05,1.3050076365470883e-05,-2.4323010444641114e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503435206070225,,27651,,1748035302,977631016,"""base_link""",,-7.810764759778977e-06,1.3313448429107664e-05,-2.5704738497734072e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503435249637209,,27652,,1748035302,997586784,"""base_link""",,-4.724223911762238e-06,1.3559287786483761e-05,-2.6847273111343385e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503435487335673,,27653,,1748035303,112632064,"""base_link""",,-7.490324974060059e-06,1.6184301674365995e-05,-2.5433799624443057e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503435523247711,,27654,,1748035303,137639064,"""base_link""",,-4.664361104369163e-06,1.2534812092781064e-05,-2.1358558535575867e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503435763778320,,27655,,1748035303,257498344,"""base_link""",,-6.194860115647316e-06,1.547020524740219e-05,-2.4362578988075262e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503435806818968,,27656,,1748035303,277486344,"""base_link""",,-1.651904582977295e-05,1.3505122065544125e-05,-2.7190941572189333e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436044769037,,27657,,1748035303,397406416,"""base_link""",,-9.120970219373704e-06,1.510590314865112e-05,-2.641088962554932e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436085335690,,27658,,1748035303,417339416,"""base_link""",,-1.1681485921144487e-05,1.4619532227516172e-05,-2.3940767347812656e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436330197588,,27659,,1748035303,537274184,"""base_link""",,-4.541480541229248e-06,1.4377892017364499e-05,-2.7280414104461675e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436369804388,,27660,,1748035303,557290184,"""base_link""",,-7.597057521343231e-06,1.5438021719455716e-05,-2.7326944470405583e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436605679377,,27661,,1748035303,677261440,"""base_link""",,-3.6949858069419864e-06,1.4535003900527952e-05,-2.7022099494934088e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436646179256,,27662,,1748035303,697207464,"""base_link""",,-3.482964634895325e-06,1.747612059116363e-05,-2.8745356202125555e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436885444006,,27663,,1748035303,817148744,"""base_link""",,-2.4208353832364085e-06,1.6984848678112028e-05,-2.641333937644959e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503436926977570,,27664,,1748035303,837253744,"""base_link""",,-2.0313320681452753e-06,1.5396416187286375e-05,-2.825894951820374e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503437169076330,,27665,,1748035303,957250256,"""base_link""",,-1.402750425040722e-06,1.6571082174777983e-05,-2.649661004543305e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503437204745266,,27666,,1748035303,977107256,"""base_link""",,-1.1587906628847122e-06,1.4528773725032803e-05,-2.7211746573448185e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503437442290000,,27667,,1748035304,97037792,"""base_link""",,-5.23949135094881e-07,1.7462897300720214e-05,-2.767303884029389e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503437487973891,,27668,,1748035304,117020792,"""base_link""",,1.802549697458744e-07,1.676780581474304e-05,-2.518554329872132e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503437729562533,,27669,,1748035304,236951352,"""base_link""",,-2.5720475241541866e-07,1.6823330521583554e-05,-2.779535353183747e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503437766735425,,27670,,1748035304,251966352,"""base_link""",,9.201524779200554e-07,1.5021596848964688e-05,-2.5298905372619632e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438005200072,,27671,,1748035304,376966120,"""base_link""",,2.835848368704319e-06,1.6007314622402188e-05,-2.69020825624466e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438043228310,,27672,,1748035304,396895376,"""base_link""",,4.793138056993485e-06,1.7713066935539242e-05,-2.8730872273445135e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438288636410,,27673,,1748035304,516811936,"""base_link""",,3.985363990068436e-06,1.7111451923847197e-05,-2.720735371112824e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438326803216,,27674,,1748035304,536792936,"""base_link""",,5.476738512516022e-06,1.720106154680252e-05,-2.838767766952515e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438568151262,,27675,,1748035304,656771424,"""base_link""",,7.943812012672424e-06,1.9609148800373077e-05,-2.4527730047702793e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438608500888,,27676,,1748035304,676962424,"""base_link""",,9.612307697534561e-06,1.8360382318496703e-05,-2.852866351604462e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438841755247,,27677,,1748035304,796706424,"""base_link""",,8.30451175570488e-06,1.8744613230228423e-05,-2.6298180222511297e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503438883827036,,27678,,1748035304,816711424,"""base_link""",,9.636034071445466e-06,1.7402513325214384e-05,-2.3761852085590368e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439127466240,,27679,,1748035304,936664680,"""base_link""",,5.5752590298652655e-06,1.6444404423236843e-05,-2.5703752040863043e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439168295073,,27680,,1748035304,956635680,"""base_link""",,1.5765617787837982e-05,2.0501713454723356e-05,-2.491606324911118e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439410963127,,27681,,1748035305,81530424,"""base_link""",,8.516278117895126e-06,2.0862196385860442e-05,-2.4149093031883245e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439445012423,,27682,,1748035305,96621912,"""base_link""",,6.918719410896302e-06,1.9863002002239225e-05,-2.824495434761048e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439684785319,,27683,,1748035305,216525424,"""base_link""",,9.775880724191666e-06,1.7736090719699857e-05,-2.4834313988685614e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439726271939,,27684,,1748035305,236460424,"""base_link""",,8.425595611333847e-06,1.6843645274639126e-05,-2.8329995274543766e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503439966097948,,27685,,1748035305,356386168,"""base_link""",,1.0333026200532914e-05,1.8468740582466124e-05,-2.6818776130676275e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440004050957,,27686,,1748035305,376394168,"""base_link""",,7.504513114690781e-06,1.6886632144451138e-05,-2.6054197549819952e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440245618394,,27687,,1748035305,491389704,"""base_link""",,1.1583657562732698e-05,1.5755337476730345e-05,-2.7476021647453313e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440285509702,,27688,,1748035305,516360704,"""base_link""",,1.2823422253131868e-05,1.9363868236541745e-05,-2.5453811883926396e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440527137897,,27689,,1748035305,636308960,"""base_link""",,1.280135065317154e-05,1.5597046911716458e-05,-2.7519586682319647e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440568337003,,27690,,1748035305,656236960,"""base_link""",,1.595205217599869e-05,1.156317591667175e-05,-2.8022301197052004e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440806995675,,27691,,1748035305,776208960,"""base_link""",,1.1330132186412811e-05,1.2797899544239042e-05,-2.8039953112602236e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503440846771521,,27692,,1748035305,796215984,"""base_link""",,1.262229233980179e-05,1.5311595797538756e-05,-2.9667055606842047e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441088414621,,27693,,1748035305,916328240,"""base_link""",,1.2744785845279693e-05,1.2684640288352963e-05,-2.8656107187271118e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441126160775,,27694,,1748035305,936099240,"""base_link""",,1.3040353357791902e-05,9.378376603126523e-06,-2.987056076526642e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441369143806,,27695,,1748035306,56051776,"""base_link""",,1.4508226513862611e-05,1.3383658230304715e-05,-2.8954777121543885e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441407722493,,27696,,1748035306,76045776,"""base_link""",,1.4331075549125672e-05,1.4197719097137449e-05,-2.5952771306037907e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441647420359,,27697,,1748035306,195975080,"""base_link""",,1.5926025807857516e-05,1.3431204855442045e-05,-2.7602362632751465e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441685525084,,27698,,1748035306,216017080,"""base_link""",,1.4830940961837769e-05,1.007503122091293e-05,-3.0030354857444765e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441930076593,,27699,,1748035306,335979128,"""base_link""",,1.4772535860538483e-05,1.2930752336978909e-05,-2.765398919582367e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503441965667927,,27700,,1748035306,355917128,"""base_link""",,1.2413997203111648e-05,1.3582459092140195e-05,-2.777245342731476e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503442208717028,,27701,,1748035306,480874176,"""base_link""",,1.7398495972156525e-05,1.3204179704189298e-05,-2.715398669242859e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503442248683228,,27702,,1748035306,500831480,"""base_link""",,1.4070595800876618e-05,9.065657109022137e-06,-2.6621085405349732e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503442488043192,,27703,,1748035306,615847248,"""base_link""",,1.5350253880023958e-05,1.1765638738870618e-05,-2.778770923614502e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503442525980076,,27704,,1748035306,635962248,"""base_link""",,1.9105544686317443e-05,1.2947693467140196e-05,-2.6660796999931335e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503442768456491,,27705,,1748035306,755778760,"""base_link""",,1.6452233493328094e-05,1.2457033246755597e-05,-2.8892505168914797e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503442803638775,,27706,,1748035306,775758760,"""base_link""",,1.6580241918563843e-05,1.1622158437967298e-05,-2.9134699702262878e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443047403131,,27707,,1748035306,900674040,"""base_link""",,1.718476116657257e-05,1.0368020832538602e-05,-2.91938453912735e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443085388428,,27708,,1748035306,915621040,"""base_link""",,1.4987781643867494e-05,9.922550618648526e-06,-3.0158597230911256e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443326872191,,27709,,1748035307,40563368,"""base_link""",,1.6210316121578217e-05,9.978871792554852e-06,-3.036106824874878e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443366861310,,27710,,1748035307,55718368,"""base_link""",,1.5719710290431977e-05,6.8302318453788715e-06,-3.170699179172516e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443606518745,,27711,,1748035307,175510392,"""base_link""",,1.781461089849472e-05,1.006548926234245e-05,-2.9226788878440858e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443644555012,,27712,,1748035307,195494160,"""base_link""",,1.468658745288849e-05,9.96330305933952e-06,-2.9002037644386294e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443887825693,,27713,,1748035307,320510928,"""base_link""",,1.7389705777168275e-05,7.413648068904873e-06,-3.05930107831955e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503443928233026,,27714,,1748035307,340437928,"""base_link""",,1.7581960558891298e-05,6.826328486204145e-06,-2.9523602128028873e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503444168312124,,27715,,1748035307,460395952,"""base_link""",,1.8118654191493987e-05,6.968988478183743e-06,-2.8402984142303468e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503444207516681,,27716,,1748035307,475433952,"""base_link""",,2.0093955099582673e-05,5.828855559229848e-06,-3.0249044299125672e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503444449168005,,27717,,1748035307,600454816,"""base_link""",,1.7074371874332427e-05,4.595583677291867e-06,-2.8676563501358034e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503444485375551,,27718,,1748035307,615289816,"""base_link""",,1.7198078334331514e-05,1.6376815736293762e-06,-2.6178604364395144e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503444726685286,,27719,,1748035307,740255096,"""base_link""",,1.70180544257164e-05,6.630593538284299e-06,-2.8983414173126222e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503444767175330,,27720,,1748035307,760224096,"""base_link""",,1.547664850950241e-05,9.577828645706174e-06,-2.9627335071563722e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445002380440,,27721,,1748035307,870180120,"""base_link""",,1.6263394057750704e-05,8.974033594131467e-06,-2.8380754590034486e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445050462416,,27722,,1748035307,895170608,"""base_link""",,1.235174983739853e-05,9.89122539758682e-06,-2.630511820316315e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445286021304,,27723,,1748035308,15115424,"""base_link""",,1.3942523300647736e-05,1.1389136314392087e-05,-3.015873730182648e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445326224168,,27724,,1748035308,35134424,"""base_link""",,1.6502606868743896e-05,1.0135442018508908e-05,-2.7761727571487427e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445567987865,,27725,,1748035308,160017936,"""base_link""",,1.4490443468093873e-05,8.626721799373624e-06,-2.8997227549552918e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445607501574,,27726,,1748035308,180078936,"""base_link""",,1.6227254271507264e-05,7.4043899774551355e-06,-3.234882354736328e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445843716658,,27727,,1748035308,295089264,"""base_link""",,1.8065308034420014e-05,6.753164529800412e-06,-2.8614437580108643e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503445885208871,,27728,,1748035308,315049264,"""base_link""",,2.5409656763076784e-05,4.6276062726974455e-06,-2.7941790223121645e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446129020761,,27729,,1748035308,439938800,"""base_link""",,1.708444505929947e-05,4.525585472583768e-06,-3.0082750320434572e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446164896090,,27730,,1748035308,454921800,"""base_link""",,1.7038227617740633e-05,4.867600649595257e-06,-3.0319869518280032e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446408400578,,27731,,1748035308,579863080,"""base_link""",,1.7854438722133637e-05,1.199834700673815e-06,-2.9953446984291078e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446446993775,,27732,,1748035308,599848384,"""base_link""",,1.760905981063843e-05,3.825598955154416e-06,-2.798336148262024e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446686050493,,27733,,1748035308,714856896,"""base_link""",,1.8700869381427767e-05,2.65140645205971e-07,-2.9275164008140565e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446728183982,,27734,,1748035308,739836896,"""base_link""",,1.5557903051376343e-05,9.202303364872901e-07,-2.6209449768066408e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503446965526298,,27735,,1748035308,854781640,"""base_link""",,1.7034603655338288e-05,-1.0078890249133147e-06,-2.907845973968506e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447003328930,,27736,,1748035308,874704640,"""base_link""",,1.4146615564823152e-05,-2.776815928518776e-06,-3.064915835857391e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447247102538,,27737,,1748035308,999614944,"""base_link""",,1.8457460403442384e-05,-2.1320648491382635e-06,-2.8196194767951966e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447284969002,,27738,,1748035309,14836944,"""base_link""",,1.2430946528911591e-05,-3.3923588693141977e-06,-3.207667469978333e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447524629299,,27739,,1748035309,134545504,"""base_link""",,1.8591617047786712e-05,-2.644764631986622e-06,-2.978470027446747e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447566732201,,27740,,1748035309,159588504,"""base_link""",,1.8116891384124757e-05,-7.147325575351719e-06,-2.9056578874588015e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447804023799,,27741,,1748035309,274520344,"""base_link""",,1.865699291229248e-05,-2.8140284121036567e-06,-3.0384960770606996e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503447845541689,,27742,,1748035309,294485856,"""base_link""",,1.6666054725646973e-05,-4.683224111795429e-06,-2.687574625015259e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448083979335,,27743,,1748035309,414467160,"""base_link""",,1.9722498953342437e-05,-3.6787368357181585e-06,-2.8525310754776003e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448123834124,,27744,,1748035309,434487160,"""base_link""",,1.9983825087547304e-05,-5.993026494979862e-06,-2.8575250506401064e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448367366207,,27745,,1748035309,559439648,"""base_link""",,1.657499521970749e-05,-4.311349242925647e-06,-2.7938687801361085e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448404971754,,27746,,1748035309,579352648,"""base_link""",,1.5890033543109895e-05,-8.1622987985611e-06,-2.97073632478714e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448646198280,,27747,,1748035309,699285792,"""base_link""",,1.4547643065452576e-05,-6.197681277990345e-06,-3.0179339647293092e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448686846872,,27748,,1748035309,719335792,"""base_link""",,1.7442557215690615e-05,-6.569220125675206e-06,-3.232282400131226e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448926548892,,27749,,1748035309,839266560,"""base_link""",,1.5322360396385193e-05,-7.840091735124593e-06,-2.9819861054420473e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503448966458255,,27750,,1748035309,854236560,"""base_link""",,1.4104391634464265e-05,-1.1197454482316974e-05,-2.9266816377639773e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503449205690884,,27751,,1748035309,979163608,"""base_link""",,1.4139437675476075e-05,-7.602318376302723e-06,-3.033973872661591e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503449246679016,,27752,,1748035309,994153864,"""base_link""",,1.2588182091712953e-05,-9.711275994777683e-06,-2.7017855644226075e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503449487634469,,27753,,1748035310,119129632,"""base_link""",,1.540067791938782e-05,-1.0077323764562611e-05,-2.957734763622284e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503449525576576,,27754,,1748035310,139131632,"""base_link""",,1.7545482516288757e-05,-6.996561586856846e-06,-2.891504168510437e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503449763118136,,27755,,1748035310,254214656,"""base_link""",,1.3828247785568238e-05,-1.0366656631231312e-05,-2.9039922356605533e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503449803265211,,27756,,1748035310,274043656,"""base_link""",,1.2683555483818056e-05,-1.5517671406269076e-05,-3.201108276844025e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450043675807,,27757,,1748035310,393948448,"""base_link""",,1.3286735117435457e-05,-1.0822287946939473e-05,-2.9715809226036074e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450084649642,,27758,,1748035310,418961448,"""base_link""",,1.1316328495740891e-05,-1.290243119001389e-05,-3.172776401042938e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450322399774,,27759,,1748035310,533877936,"""base_link""",,1.0662050545215607e-05,-1.2450393289327625e-05,-2.993707358837128e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450368168649,,27760,,1748035310,558951936,"""base_link""",,7.857612520456315e-06,-1.2707702815532689e-05,-2.7940306067466737e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450603709946,,27761,,1748035310,673844448,"""base_link""",,1.0477779805660249e-05,-9.285208582878117e-06,-2.91210412979126e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450649639358,,27762,,1748035310,698873424,"""base_link""",,8.698692917823792e-06,-1.3345132768154149e-05,-2.7206498384475708e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450887263158,,27763,,1748035310,818740936,"""base_link""",,1.114783138036728e-05,-1.1603283882141118e-05,-2.764701247215271e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503450927480645,,27764,,1748035310,838777936,"""base_link""",,1.2402656674385071e-05,-1.3279367983341221e-05,-3.011981248855591e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503451167166872,,27765,,1748035310,958737520,"""base_link""",,9.608308970928193e-06,-1.3152125477790837e-05,-2.845609784126282e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503451204808518,,27766,,1748035310,978689520,"""base_link""",,1.1662787199020387e-05,-1.312438398599625e-05,-3.097615242004395e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503451448002911,,27767,,1748035311,98840264,"""base_link""",,7.60217383503914e-06,-1.2155606597661976e-05,-2.9993641376495363e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503451486188896,,27768,,1748035311,118610264,"""base_link""",,8.51924642920494e-06,-1.1854010075330739e-05,-3.228331208229065e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
