rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1727207309233421573,,14783,,1722536406,562565326,'',2.2780001163482666,2.0829999446868896,259.0,1.8742785453796387,-0.0711907148361206,-0.551375150680542,7.46999979019165,-0.8,6.8,1019.6099853515625,100.0,286.0,-219.0,1853.0,15560.0
1727207309256667411,,14784,,1722536406,584884166,'',2.5160000324249268,2.5160000324249268,250.0,2.4512546062469482,0.3228782117366791,-0.4694978892803192,7.46999979019165,-0.8,6.8,1019.6099853515625,100.0,286.0,nan,1853.0,15560.0
1727207309258007917,,14785,,1722536406,587239980,'',2.5160000324249268,2.5160000324249268,250.0,2.4512546062469482,0.3228782117366791,-0.4694978892803192,7.190000057220459,-1.9,6.5,1019.6900024414062,100.0,279.0,-519.0,1817.0,15820.0
1727207309271124686,,14786,,1722536406,600184917,'',2.3910000324249268,2.3910000324249268,250.0,2.3287839889526367,0.3052811920642853,-0.44601911306381226,7.340000152587891,-1.5,8.5,1019.6900024414062,100.0,282.0,-407.0,2325.0,15600.0
1727207309337295293,,14787,,1722536406,665849447,'',2.4149999618530273,2.190999984741211,259.0,1.9651886224746704,-0.07159462571144104,-0.5830956101417542,7.349999904632568,-1.2,7.5,1019.6599731445312,100.0,285.0,-327.0,2053.0,15572.0
1727207309348887100,,14788,,1722536406,674962759,'',2.5959999561309814,2.5959999561309814,256.0,2.549720048904419,0.09156960248947144,-0.48025259375572205,7.360000133514404,-0.5,6.4,1019.7000122070312,100.0,287.0,-131.0,1757.0,15664.0
1727207309359169881,,14789,,1722536406,687537193,'',2.1619999408721924,2.1619999408721924,262.0,2.116325855255127,-0.15301033854484558,-0.41211917996406555,7.480000019073486,0.6,6.9,1019.6500244140625,100.0,289.0,157.0,1965.0,16128.0
1727207309381101510,,14790,,1722536406,709718942,'',2.5889999866485596,2.4170000553131104,261.0,2.1949524879455566,-0.15607665479183197,-0.626858115196228,7.480000019073486,0.6,6.9,1019.6500244140625,100.0,289.0,nan,1965.0,16128.0
1727207309383134005,,14791,,1722536406,712281942,'',2.5889999866485596,2.4170000553131104,261.0,2.1949524879455566,-0.15607665479183197,-0.626858115196228,7.400000095367432,-0.6,7.3,1019.6900024414062,100.0,284.0,-155.0,2021.0,15768.0
1727207309396145866,,14792,,1722536406,725026845,'',2.2720000743865967,2.2720000743865967,265.0,2.2154030799865723,-0.26314741373062134,-0.42835313081741333,7.389999866485596,-1.5,7.3,1019.6400146484375,100.0,288.0,-403.0,2013.0,15608.0
1727207309462133278,,14793,,1722536406,791035413,'',2.311000108718872,2.311000108718872,265.0,2.2535347938537598,-0.2622770369052887,-0.43711936473846436,7.230000019073486,-2.2,6.8,1019.6799926757812,100.0,281.0,-627.0,1885.0,15884.0
1727207309471036855,,14794,,1722536406,800076961,'',2.9619998931884766,2.9070000648498535,259.0,2.743938684463501,-0.030136767774820328,-0.66228848695755,7.599999904632568,-2.0,7.7,1019.6500244140625,100.0,284.0,-551.0,2137.0,15788.0
1727207309483590820,,14795,,1722536406,812603235,'',2.4600000381469727,2.4600000381469727,266.0,2.3915605545043945,-0.34346166253089905,-0.4631000757217407,7.380000114440918,-1.4,7.2,1019.6500244140625,100.0,281.0,-387.0,1985.0,15752.0
1727207309505686055,,14796,,1722536406,834701299,'',3.3910000324249268,3.3910000324249268,263.0,3.3291945457458496,-0.25027838349342346,-0.5924066305160522,7.380000114440918,-1.4,7.2,1019.6500244140625,100.0,281.0,nan,1985.0,15752.0
1727207309508419405,,14797,,1722536406,837282896,'',3.3910000324249268,3.3910000324249268,263.0,3.3291945457458496,-0.25027838349342346,-0.5924066305160522,7.190000057220459,-0.6,5.6,1019.6300048828125,100.0,288.0,-175.0,1609.0,16288.0
1727207309521040441,,14798,,1722536406,850117683,'',3.509000062942505,3.509000062942505,277.0,3.267483949661255,-1.1237348318099976,-0.6118651628494263,7.260000228881836,-0.7,7.2,1019.6300048828125,100.0,289.0,-191.0,2041.0,16152.0
1727207309591451926,,14799,,1722536406,916087388,'',3.556999921798706,3.556999921798706,276.0,3.3422467708587646,-1.0550535917282104,-0.6085619926452637,7.460000038146973,-2.9,7.9,1019.6599731445312,100.0,282.0,-819.0,2217.0,15864.0
1727207309596504701,,14800,,1722536406,924964904,'',3.6510000228881836,3.6510000228881836,285.0,3.2135939598083496,-1.6305729150772095,-0.5868818759918213,7.239999771118164,-2.9,7.7,1019.6699829101562,100.0,297.0,-819.0,2165.0,16000.0
1727207309609905235,,14801,,1722536406,937508344,'',4.4019999504089355,4.4019999504089355,284.0,3.8838818073272705,-1.958869218826294,-0.6758881211280823,7.119999885559082,-2.6,9.1,1019.6500244140625,100.0,291.0,-739.0,2529.0,15860.0
1727207309630821069,,14802,,1722536406,959881782,'',3.515000104904175,3.515000104904175,274.0,3.321444034576416,-0.9879748821258545,-0.5883108377456665,7.119999885559082,-2.6,9.1,1019.6500244140625,100.0,291.0,nan,2529.0,15860.0
1727207309633215097,,14803,,1722536406,962459802,'',3.515000104904175,3.515000104904175,274.0,3.321444034576416,-0.9879748821258545,-0.5883108377456665,7.239999771118164,-1.1,8.2,1019.7100219726562,100.0,289.0,-323.0,2297.0,15976.0
1727207309645939588,,14804,,1722536406,975162267,'',3.9760000705718994,3.9760000705718994,279.0,3.6474814414978027,-1.4488976001739502,-0.6406053304672241,7.28000020980835,-0.3,7.5,1019.6699829101562,100.0,287.0,-71.0,2105.0,16032.0
1727207309712178907,,14805,,1722536407,40877580,'',3.1740000247955322,3.1740000247955322,279.0,2.932015895843506,-1.1022965908050537,-0.5126380324363708,7.46999979019165,0.1,6.4,1019.6599731445312,100.0,286.0,25.0,1865.0,16596.0
1727207309721191336,,14806,,1722536407,50365209,'',4.89900016784668,4.89900016784668,286.0,4.283265590667725,-2.2614376544952393,-0.737263023853302,7.460000038146973,0.6,6.6,1019.6699829101562,100.0,291.0,177.0,1913.0,16460.0
1727207309733696164,,14807,,1722536407,62722444,'',3.9089999198913574,3.9089999198913574,279.0,3.611982583999634,-1.354236125946045,-0.6315904259681702,7.460000038146973,0.1,7.9,1019.6699829101562,100.0,288.0,25.0,2277.0,16480.0
1727207309755584530,,14808,,1722536407,84697008,'',4.85099983215332,4.85099983215332,279.0,4.482598304748535,-1.6839410066604614,-0.7775562405586243,7.460000038146973,0.1,7.9,1019.6699829101562,100.0,288.0,nan,2277.0,16480.0
1727207309757984507,,14809,,1722536407,87242126,'',4.85099983215332,4.85099983215332,279.0,4.482598304748535,-1.6839410066604614,-0.7775562405586243,7.460000038146973,-1.7,9.0,1019.6599731445312,100.0,281.0,-475.0,2553.0,16164.0
1727207309771145477,,14810,,1722536407,99982023,'',4.839000225067139,4.836999893188477,292.0,3.992780923843384,-2.675030469894409,-0.6442826390266418,7.170000076293945,-2.3,6.9,1019.6099853515625,100.0,285.0,-651.0,2001.0,16412.0
1727207309848186686,,14811,,1722536407,166038036,'',4.057000160217285,4.057000160217285,272.0,3.88271164894104,-0.9569141268730164,-0.6853489279747009,7.300000190734863,-1.4,7.4,1019.6400146484375,100.0,289.0,-403.0,2165.0,16648.0
1727207309848207802,,14812,,1722536407,174959182,'',4.15500020980835,4.15500020980835,278.0,3.8545150756835938,-1.4002991914749146,-0.66678386926651,7.389999866485596,-1.0,6.8,1019.6699829101562,100.0,288.0,-283.0,1961.0,16528.0
1727207309858927886,,14813,,1722536407,187465906,'',4.6579999923706055,4.6579999923706055,277.0,4.352582931518555,-1.4849144220352173,-0.7381823658943176,7.269999980926514,-0.8,7.1,1019.6400146484375,100.0,288.0,-243.0,2037.0,16388.0
1727207309880994958,,14814,,1722536407,209714889,'',4.498000144958496,4.431000232696533,273.0,4.356562614440918,-1.069337248802185,-0.6126817464828491,7.269999980926514,-0.8,7.1,1019.6400146484375,100.0,288.0,nan,2037.0,16388.0
1727207309883046258,,14815,,1722536407,212277412,'',4.498000144958496,4.431000232696533,273.0,4.356562614440918,-1.069337248802185,-0.6126817464828491,7.340000152587891,-2.2,7.7,1019.6699829101562,100.0,285.0,-631.0,2201.0,16228.0
1727207309896896729,,14816,,1722536407,225002765,'',3.9779999256134033,3.9779999256134033,277.0,3.7211029529571533,-1.2551186084747314,-0.6316195130348206,7.630000114440918,-3.1,6.7,1019.6699829101562,100.0,289.0,-895.0,1945.0,16436.0
1727207309962568104,,14817,,1722536407,291056394,'',4.329999923706055,4.328000068664551,273.0,4.1637091636657715,-1.0565518140792847,-0.651802659034729,7.28000020980835,-1.7,8.0,1019.6799926757812,100.0,281.0,-487.0,2273.0,16124.0
1727207309970687356,,14818,,1722536407,299954652,'',4.198999881744385,4.197999954223633,273.0,4.029292583465576,-1.0310472249984741,-0.6396920680999756,7.010000228881836,-1.8,7.6,1019.6500244140625,100.0,284.0,-507.0,2153.0,16060.0
1727207309983511040,,14819,,1722536407,312477111,'',4.5960001945495605,4.5960001945495605,272.0,4.421520709991455,-1.0278209447860718,-0.7229100465774536,7.340000152587891,-0.9,6.3,1019.6599731445312,100.0,287.0,-251.0,1813.0,16464.0
1727207310005474975,,14820,,1722536407,334703683,'',3.678999900817871,3.678999900817871,272.0,3.538792610168457,-0.8297020196914673,-0.5728799104690552,7.340000152587891,-0.9,6.3,1019.6599731445312,100.0,287.0,nan,1813.0,16464.0
1727207310009443872,,14821,,1722536407,337317228,'',3.678999900817871,3.678999900817871,272.0,3.538792610168457,-0.8297020196914673,-0.5728799104690552,7.25,-0.6,6.3,1019.6500244140625,100.0,291.0,-183.0,1817.0,16552.0
1727207310020914091,,14822,,1722536407,350095272,'',4.230000019073486,4.230000019073486,277.0,3.9775333404541016,-1.2979445457458496,-0.6264393925666809,7.460000038146973,-0.9,7.3,1019.6900024414062,100.0,291.0,-275.0,2141.0,16640.0
1727207310086773178,,14823,,1722536407,415838479,'',4.4019999504089355,4.4019999504089355,272.0,4.24854040145874,-0.9580978155136108,-0.6419134140014648,7.550000190734863,-1.8,7.4,1019.6699829101562,100.0,286.0,-511.0,2093.0,16208.0
1727207310096850958,,14824,,1722536407,425378799,'',3.7709999084472656,3.7709999084472656,270.0,3.663550615310669,-0.6958884596824646,-0.5611609220504761,7.409999847412109,-2.3,6.5,1019.6799926757812,100.0,300.0,-679.0,1877.0,16504.0
1727207310109060624,,14825,,1722536407,437633752,'',4.065000057220459,3.999000072479248,269.0,4.012975692749023,-0.6415315866470337,-0.49905118346214294,7.420000076293945,-1.8,7.9,1019.6900024414062,100.0,289.0,-507.0,2253.0,16156.0
1727207310130986095,,14826,,1722536407,459720134,'',4.257999897003174,4.257999897003174,261.0,4.199220180511475,-0.13739904761314392,-0.6916310787200928,7.420000076293945,-1.8,7.9,1019.6900024414062,100.0,289.0,nan,2253.0,16156.0
1727207310133263489,,14827,,1722536407,462255001,'',4.257999897003174,4.257999897003174,261.0,4.199220180511475,-0.13739904761314392,-0.6916310787200928,7.21999979019165,-1.3,7.8,1019.6599731445312,100.0,280.0,-379.0,2273.0,16540.0
1727207310145895245,,14828,,1722536407,475012779,'',3.753999948501587,3.753999948501587,268.0,3.6662988662719727,-0.5606539845466614,-0.5786876082420349,7.349999904632568,-1.3,7.4,1019.7000122070312,100.0,286.0,-375.0,2129.0,16316.0
1727207310213470350,,14829,,1722536407,540873050,'',4.061999797821045,4.061999797821045,280.0,3.7827646732330322,-1.3797564506530762,-0.5321818590164185,7.400000095367432,-0.7,6.6,1019.6799926757812,100.0,287.0,-207.0,1909.0,16536.0
1727207310221467857,,14830,,1722536407,549952030,'',3.931999921798706,3.930999994277954,274.0,3.778041362762451,-0.9659278988838196,-0.5458579659461975,7.460000038146973,-1.0,6.6,1019.6799926757812,100.0,282.0,-299.0,1885.0,16364.0
1727207310234534998,,14831,,1722536407,562466144,'',4.406000137329102,4.406000137329102,285.0,3.9632081985473633,-1.850385308265686,-0.5334141850471497,7.190000057220459,-0.8,6.0,1019.6699829101562,100.0,286.0,-239.0,1749.0,16592.0
1727207310255539094,,14832,,1722536407,584727048,'',3.9000000953674316,3.9000000953674316,279.0,3.6609137058258057,-1.244020700454712,-0.5132521986961365,7.190000057220459,-0.8,6.0,1019.6699829101562,100.0,286.0,nan,1749.0,16592.0
1727207310258019924,,14833,,1722536407,587239742,'',3.9000000953674316,3.9000000953674316,279.0,3.6609137058258057,-1.244020700454712,-0.5132521986961365,7.699999809265137,-1.8,6.8,1019.6799926757812,100.0,283.0,-527.0,1989.0,16756.0
1727207310270953444,,14834,,1722536407,599970102,'',3.8940000534057617,3.8940000534057617,282.0,3.587714910507202,-1.432435154914856,-0.4907369911670685,7.510000228881836,-1.7,7.2,1019.6500244140625,100.0,283.0,-503.0,2097.0,16532.0
1727207310336800255,,14835,,1722536407,665861845,'',4.531000137329102,4.531000137329102,286.0,4.046296119689941,-1.9733772277832031,-0.5106603503227234,7.269999980926514,-2.7,7.5,1019.6500244140625,100.0,283.0,-783.0,2161.0,16420.0
1727207310345881695,,14836,,1722536407,674972534,'',4.006999969482422,4.006999969482422,282.0,3.7017126083374023,-1.4527558088302612,-0.4887380003929138,7.550000190734863,-3.3,8.4,1019.6599731445312,100.0,281.0,-967.0,2449.0,16464.0
1727207310358295240,,14837,,1722536407,687455415,'',3.9649999141693115,3.9649999141693115,288.0,3.5177133083343506,-1.7893645763397217,-0.386233925819397,7.28000020980835,-2.0,8.5,1019.6500244140625,100.0,280.0,-583.0,2453.0,16348.0
1727207310380838036,,14838,,1722536407,709721803,'',3.747999906539917,3.7300000190734863,290.0,3.206921100616455,-1.8182798624038696,-0.38591712713241577,7.28000020980835,-2.0,8.5,1019.6500244140625,100.0,280.0,nan,2453.0,16348.0
1727207310383050826,,14839,,1722536407,712249040,'',3.747999906539917,3.7300000190734863,290.0,3.206921100616455,-1.8182798624038696,-0.38591712713241577,7.46999979019165,-2.7,6.9,1019.6400146484375,100.0,289.0,-791.0,2053.0,16876.0
1727207310395836673,,14840,,1722536407,724961757,'',3.390000104904175,3.390000104904175,288.0,2.986276865005493,-1.570549726486206,-0.3243849277496338,7.449999809265137,-3.0,7.1,1019.6699829101562,100.0,282.0,-859.0,2049.0,16428.0
1727207310462500736,,14841,,1722536407,790857791,'',3.4700000286102295,3.4700000286102295,286.0,3.131176710128784,-1.4685813188552856,-0.2865762710571289,7.260000228881836,-1.3,7.6,1019.6500244140625,100.0,283.0,-363.0,2197.0,16464.0
1727207310471962748,,14842,,1722536407,800170421,'',3.566999912261963,3.5429999828338623,300.0,2.7214484214782715,-2.2290587425231934,-0.23124398291110992,7.409999847412109,-1.0,7.3,1019.6599731445312,100.0,289.0,-291.0,2153.0,16696.0
1727207310486041435,,14843,,1722536407,812473773,'',3.0380001068115234,3.003999948501587,293.0,2.49005389213562,-1.614282488822937,-0.25426149368286133,7.139999866485596,-1.7,7.4,1019.6699829101562,100.0,287.0,-491.0,2137.0,16412.0
1727207310505890142,,14844,,1722536407,834734916,'',3.687000036239624,3.671999931335449,297.0,2.941441297531128,-2.1686203479766846,-0.19959495961666107,7.139999866485596,-1.7,7.4,1019.6699829101562,100.0,287.0,nan,2137.0,16412.0
1727207310546597597,,14845,,1722536407,875114917,'',3.687000036239624,3.671999931335449,297.0,2.941441297531128,-2.1686203479766846,-0.19959495961666107,7.440000057220459,-1.9,7.0,1019.6900024414062,100.0,283.0,-543.0,2029.0,16488.0
1727207310558137730,,14846,,1722536407,887448310,'',3.384000062942505,3.371000051498413,302.0,2.5241124629974365,-2.219872236251831,-0.12205750495195389,7.25,-2.1,6.4,1019.6599731445312,100.0,294.0,-607.0,1853.0,16556.0
1727207310570941591,,14847,,1722536407,899963617,'',3.5929999351501465,3.5810000896453857,291.0,3.0770838260650635,-1.7900961637496948,-0.21920379996299744,7.28000020980835,-2.0,7.5,1019.6500244140625,100.0,291.0,-579.0,2161.0,16496.0
1727207310583282369,,14848,,1722536407,912470102,'',3.7709999084472656,3.7679998874664307,297.0,3.0491814613342285,-2.196458578109741,-0.1663375049829483,7.269999980926514,-1.7,8.2,1019.7000122070312,100.0,287.0,-479.0,2317.0,16160.0
1727207310595761001,,14849,,1722536407,924965143,'',3.7170000076293945,3.7160000801086426,295.0,3.121337413787842,-2.016918897628784,-0.15897870063781738,7.079999923706055,-1.4,7.1,1019.6599731445312,100.0,283.0,-403.0,2049.0,16376.0
1727207310662438346,,14850,,1722536407,990875482,'',3.309999942779541,3.308000087738037,294.0,2.80354905128479,-1.7430191040039062,-0.14421583712100983,7.590000152587891,-1.6,7.9,1019.6900024414062,100.0,290.0,-459.0,2257.0,16300.0
1727207310671846591,,14851,,1722536407,999955892,'',3.4030001163482666,3.3550000190734863,286.0,3.1199259757995605,-1.3091360330581665,-0.14285895228385925,7.159999847412109,-1.7,7.6,1019.7000122070312,100.0,278.0,-479.0,2197.0,16408.0
1727207310684068774,,14852,,1722536408,12486219,'',3.444000005722046,3.434999942779541,293.0,2.965179443359375,-1.7501403093338013,-0.11994139850139618,7.210000038146973,-1.3,6.3,1019.6900024414062,100.0,287.0,-383.0,1873.0,16956.0
1727207310705999289,,14853,,1722536408,34713029,'',3.00600004196167,2.9839999675750732,287.0,2.748870611190796,-1.1981691122055054,-0.25404635071754456,7.210000038146973,-1.3,6.3,1019.6900024414062,100.0,287.0,nan,1873.0,16956.0
1727207310708486880,,14854,,1722536408,37241458,'',3.00600004196167,2.9839999675750732,287.0,2.748870611190796,-1.1981691122055054,-0.25404635071754456,7.420000076293945,-1.8,7.1,1019.6699829101562,100.0,286.0,-527.0,2097.0,16872.0
1727207310721148916,,14855,,1722536408,50014734,'',3.186000108718872,3.115999937057495,283.0,2.9867496490478516,-1.0475547313690186,-0.23376546800136566,7.460000038146973,-1.4,7.6,1019.6799926757812,100.0,286.0,-411.0,2297.0,17160.0
1727207310783450442,,14856,,1722536408,112500429,'',3.186000108718872,3.0,293.0,2.6583445072174072,-1.434881567955017,-0.20764604210853577,7.199999809265137,-1.1,7.1,1019.7000122070312,100.0,286.0,-343.0,2141.0,17100.0
1727207310795820508,,14857,,1722536408,124979496,'',2.796999931335449,2.763000011444092,289.0,2.537182092666626,-1.1578576564788818,-0.18771310150623322,7.369999885559082,-3.8,8.3,1019.6500244140625,100.0,284.0,-1123.0,2441.0,16792.0
1727207310808750739,,14858,,1722536408,137881994,'',3.364000082015991,3.311000108718872,295.0,2.9095842838287354,-1.6054298877716064,-0.014999393373727798,7.28000020980835,-3.3,7.9,1019.6900024414062,100.0,284.0,-967.0,2313.0,16648.0
1727207310861723024,,14859,,1722536408,190852642,'',3.134000062942505,3.111999988555908,291.0,2.8406190872192383,-1.2862813472747803,-0.026540929451584816,7.269999980926514,-1.6,6.8,1019.6500244140625,100.0,297.0,-487.0,2053.0,17280.0
1727207310871109218,,14860,,1722536408,199950933,'',3.111999988555908,3.0390000343322754,285.0,2.913644552230835,-0.9387677907943726,-0.05122789740562439,7.369999885559082,-1.6,6.4,1019.6900024414062,100.0,285.0,-483.0,1945.0,17208.0
1727207310883919438,,14861,,1722536408,212482452,'',3.0239999294281006,3.01200008392334,293.0,2.7056798934936523,-1.3309195041656494,-0.018017247319221497,7.460000038146973,-2.1,7.1,1019.6699829101562,100.0,287.0,-635.0,2101.0,16948.0
1727207310905548926,,14862,,1722536408,234687566,'',3.2829999923706055,3.1649999618530273,284.0,3.067863702774048,-0.8904653191566467,-0.06496211886405945,7.460000038146973,-2.1,7.1,1019.6699829101562,100.0,287.0,nan,2101.0,16948.0
1727207310945894470,,14863,,1722536408,274832487,'',3.2829999923706055,3.1649999618530273,284.0,3.067863702774048,-0.8904653191566467,-0.06496211886405945,7.099999904632568,-2.9,6.6,1019.6799926757812,100.0,287.0,-867.0,1933.0,16800.0
1727207310958317591,,14864,,1722536408,287486553,'',3.121000051498413,3.0889999866485596,295.0,2.7671494483947754,-1.3748607635498047,0.02845647931098938,7.320000171661377,-1.9,7.1,1019.6799926757812,100.0,287.0,-559.0,2069.0,16720.0
1727207310971256694,,14865,,1722536408,300052165,'',2.6389999389648438,2.611999988555908,290.0,2.427985191345215,-0.9762631058692932,-0.007384847849607468,7.050000190734863,-2.2,7.9,1019.7000122070312,100.0,285.0,-651.0,2321.0,16696.0
1727207310983516456,,14866,,1722536408,312520742,'',2.4690001010894775,2.3550000190734863,294.0,2.1608831882476807,-0.9484047293663025,0.03900995850563049,7.449999809265137,-0.6,6.0,1019.719970703125,100.0,289.0,-191.0,1809.0,17280.0
1727207310995798731,,14867,,1722536408,324954271,'',2.871999979019165,2.865999937057495,297.0,2.5031654834747314,-1.3944246768951416,0.027764368802309036,7.159999847412109,-0.7,6.7,1019.6799926757812,100.0,282.0,-223.0,2029.0,17344.0
1727207311063302510,,14868,,1722536408,390886545,'',2.2079999446868896,2.2079999446868896,286.0,2.1243033409118652,-0.5963721871376038,-0.06248321384191513,7.320000171661377,-0.5,7.3,1019.6699829101562,100.0,280.0,-139.0,2161.0,16964.0
1727207311072861242,,14869,,1722536408,400185346,'',2.5179998874664307,2.4200000762939453,309.0,1.8494133949279785,-1.5877190828323364,0.013658466748893261,7.269999980926514,-1.8,7.7,1019.7000122070312,100.0,281.0,-531.0,2249.0,16700.0
1727207311086266421,,14870,,1722536408,412494421,'',2.4100000858306885,2.4100000858306885,305.0,1.9771777391433716,-1.376756191253662,0.03515816107392311,7.039999961853027,-1.7,6.3,1019.6900024414062,100.0,281.0,-483.0,1821.0,16448.0
1727207311105855660,,14871,,1722536408,434854030,'',2.4140000343322754,2.4119999408721924,306.0,1.9873950481414795,-1.3702665567398071,0.11372113227844238,7.039999961853027,-1.7,6.3,1019.6900024414062,100.0,281.0,nan,1821.0,16448.0
1727207311108176793,,14872,,1722536408,437248468,'',2.4140000343322754,2.4119999408721924,306.0,1.9873950481414795,-1.3702665567398071,0.11372113227844238,7.579999923706055,-0.5,5.0,1019.6500244140625,100.0,294.0,-163.0,1489.0,16920.0
1727207311121511821,,14873,,1722536408,450541973,'',2.203000068664551,2.194999933242798,299.0,1.934373140335083,-1.047589659690857,0.04974260553717613,7.21999979019165,-1.5,5.1,1019.7000122070312,100.0,278.0,-427.0,1477.0,16656.0
1727207311184284691,,14874,,1722536408,512498140,'',2.203000068664551,2.609999895095825,296.0,2.362022876739502,-1.1302225589752197,0.0029718491714447737,7.380000114440918,-1.4,5.6,1019.6799926757812,100.0,282.0,-403.0,1633.0,16604.0
1727207311196149855,,14875,,1722536408,525135278,'',2.864000082015991,2.8299999237060547,314.0,2.083064556121826,-1.9526692628860474,0.17930418252944946,7.190000057220459,-1.0,6.9,1019.6699829101562,100.0,291.0,-287.0,1985.0,16404.0
1727207311208600463,,14876,,1722536408,537464857,'',2.3529999256134033,2.3329999446868896,307.0,1.916121244430542,-1.3525140285491943,0.08923434466123581,7.460000038146973,-3.4,7.1,1019.72998046875,100.0,275.0,-983.0,2017.0,16272.0
1727207311262125430,,14877,,1722536408,591052055,'',2.6540000438690186,2.6540000438690186,335.0,1.2862180471420288,-2.2925422191619873,0.3637506067752838,7.039999961853027,-3.0,6.8,1019.719970703125,100.0,284.0,-863.0,1941.0,16276.0
1727207311271864985,,14878,,1722536408,599997282,'',2.4519999027252197,2.4519999027252197,294.0,2.305023193359375,-0.834350049495697,0.028247881680727005,7.269999980926514,-2.8,7.0,1019.7100219726562,100.0,283.0,-787.0,1993.0,16132.0
1727207311283455353,,14879,,1722536408,612533092,'',4.257999897003174,4.2170000076293945,330.0,2.3390166759490967,-3.5568959712982178,0.4809018075466156,7.059999942779541,-2.7,6.6,1019.7100219726562,100.0,293.0,-771.0,1901.0,16432.0
1727207311305998470,,14880,,1722536408,634701013,'',2.0290000438690186,1.8919999599456787,310.0,1.4933414459228516,-1.2367680072784424,0.07917807996273041,7.059999942779541,-2.7,6.6,1019.7100219726562,100.0,293.0,nan,1901.0,16432.0
1727207311308075059,,14881,,1722536408,637256145,'',2.0290000438690186,1.8919999599456787,310.0,1.4933414459228516,-1.2367680072784424,0.07917807996273041,7.480000019073486,-2.6,6.0,1019.6900024414062,100.0,284.0,-759.0,1737.0,16416.0
1727207311321583777,,14882,,1722536408,650438547,'',1.8600000143051147,1.8600000143051147,342.0,0.7146175503730774,-1.6919910907745361,0.2963593006134033,7.090000152587891,-1.8,5.4,1019.7000122070312,100.0,287.0,-527.0,1533.0,16352.0
1727207311383495987,,14883,,1722536408,712468624,'',1.8600000143051147,1.972000002861023,328.0,1.188155174255371,-1.5550446510314941,0.23588873445987701,7.179999828338623,-1.5,5.9,1019.7000122070312,100.0,286.0,-435.0,1693.0,16292.0
1727207311395940926,,14884,,1722536408,725089311,'',0.2540000081062317,0.25200000405311584,296.0,0.2365301251411438,-0.08614170551300049,0.006681649945676327,7.460000038146973,-2.3,6.3,1019.7000122070312,100.0,288.0,-651.0,1785.0,16052.0
1727207311408780898,,14885,,1722536408,737531423,'',2.010999917984009,2.010999917984009,322.0,1.3672151565551758,-1.470010757446289,0.12419286370277405,7.389999866485596,-1.0,6.3,1019.7000122070312,100.0,284.0,-283.0,1765.0,16072.0
1727207311461865869,,14886,,1722536408,790846347,'',2.242000102996826,2.242000102996826,326.0,1.414135217666626,-1.7216688394546509,0.24365361034870148,7.789999961853027,-1.1,5.5,1019.7000122070312,100.0,293.0,-303.0,1545.0,16156.0
1727207311470922596,,14887,,1722536408,799988508,'',1.9910000562667847,1.9910000562667847,325.0,1.3058000802993774,-1.4890559911727905,0.2061731070280075,7.25,-1.1,5.7,1019.72998046875,100.0,279.0,-311.0,1589.0,15912.0
1727207311483300318,,14888,,1722536408,812465667,'',1.4889999628067017,1.4889999628067017,336.0,0.7403689622879028,-1.276246190071106,0.19759155809879303,7.650000095367432,-1.7,5.1,1019.719970703125,100.0,289.0,-471.0,1433.0,16056.0
1727207311505660684,,14889,,1722536408,834740877,'',1.0080000162124634,1.0080000162124634,1.0,0.09552664309740067,-0.987301230430603,0.17389920353889465,7.650000095367432,-1.7,5.1,1019.719970703125,100.0,289.0,nan,1433.0,16056.0
1727207311508456447,,14890,,1722536408,837300300,'',1.0080000162124634,1.0080000162124634,1.0,0.09552664309740067,-0.987301230430603,0.17389920353889465,7.309999942779541,-1.5,5.7,1019.6900024414062,100.0,279.0,-435.0,1597.0,16028.0
1727207311521006879,,14891,,1722536408,849979639,'',1.1790000200271606,1.1790000200271606,360.0,0.12230449169874191,-1.1549713611602783,0.20279015600681305,7.550000190734863,-2.3,5.7,1019.6900024414062,100.0,294.0,-631.0,1589.0,15852.0
1727207311583293369,,14892,,1722536408,912433385,'',1.1790000200271606,1.1150000095367432,360.0,0.12547048926353455,-1.0931005477905273,0.1806163340806961,7.139999866485596,-2.0,6.2,1019.7000122070312,100.0,285.0,-567.0,1749.0,16112.0
1727207311595802594,,14893,,1722536408,924975156,'',2.0959999561309814,2.0959999561309814,336.0,1.0492238998413086,-1.7972804307937622,0.24831658601760864,7.539999961853027,-3.3,5.7,1019.7000122070312,100.0,284.0,-935.0,1609.0,16028.0
1727207311610503333,,14894,,1722536408,937873840,'',2.059000015258789,2.059000015258789,358.0,0.30820876359939575,-2.01680588722229,0.27594587206840515,7.440000057220459,-2.7,7.2,1019.739990234375,100.0,286.0,-735.0,1981.0,15744.0
1727207311663437136,,14895,,1722536408,991275310,'',2.565000057220459,2.565000057220459,331.0,1.4908993244171143,-2.07415771484375,0.22842742502689362,7.300000190734863,-2.9,7.4,1019.7100219726562,100.0,287.0,-787.0,2017.0,15536.0
1727207311671357459,,14896,,1722536409,13351,'',1.5540000200271606,0.4480000138282776,304.0,0.301678866147995,-0.4371244013309479,-0.110758475959301,7.599999904632568,-3.4,7.0,1019.72998046875,100.0,283.0,-955.0,1957.0,15884.0
