rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749510588413043017,,47054,,1748040161,214413264,"""base_link""",,1.0271714627742768e-05,1.080580726265907e-05,-3.14291387796402e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510588656425455,,47055,,1748040161,336742592,"""base_link""",,9.55452173948288e-06,1.3041788339614865e-05,-3.002702295780182e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510588693803410,,47056,,1748040161,352649920,"""base_link""",,8.494053035974503e-06,1.8109306693077085e-05,-2.607710957527161e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510588931985032,,47057,,1748040161,474940248,"""base_link""",,1.0305155813694001e-05,1.4484483003616331e-05,-2.9047167301177982e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510588974214606,,47058,,1748040161,496226248,"""base_link""",,1.0476697981357574e-05,1.2069374322891232e-05,-2.9510802030563355e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510589213753430,,47059,,1748040161,613229320,"""base_link""",,8.523689210414888e-06,1.5311428904533383e-05,-2.9034674167633062e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510589255545368,,47060,,1748040161,634487320,"""base_link""",,8.172364532947541e-06,1.6809058189392088e-05,-2.6912632584571845e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510589499273010,,47061,,1748040161,756846208,"""base_link""",,9.469455480575562e-06,1.763973236083984e-05,-2.8888404369354253e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510589537259002,,47062,,1748040161,778080208,"""base_link""",,8.023747801780701e-06,1.482950150966644e-05,-2.9973560571670537e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510589773076830,,47063,,1748040161,895056792,"""base_link""",,7.601618021726609e-06,1.5977481007575987e-05,-2.9548549652099615e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510589816656918,,47064,,1748040161,916282792,"""base_link""",,2.9494121670722962e-06,1.4781808853149411e-05,-2.8927659988403324e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590054374914,,47065,,1748040162,33380376,"""base_link""",,5.840977281332016e-06,1.6189995408058165e-05,-3.0409672856330877e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590096345894,,47066,,1748040162,54573192,"""base_link""",,5.523084104061127e-06,1.563647389411926e-05,-2.806167304515839e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590335809228,,47067,,1748040162,176883264,"""base_link""",,3.9608847349882125e-06,1.5269356966018674e-05,-2.980878055095673e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590374109299,,47068,,1748040162,192822264,"""base_link""",,4.927977174520493e-06,1.3638108968734739e-05,-2.9684904217720033e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590613622888,,47069,,1748040162,315137360,"""base_link""",,5.227548629045487e-06,1.6204324364662167e-05,-2.8349059820175176e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590657194507,,47070,,1748040162,336413360,"""base_link""",,5.877003818750382e-06,1.5919664502143856e-05,-2.8392648696899418e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590898117143,,47071,,1748040162,458684480,"""base_link""",,7.2798341512680055e-06,1.7249003052711486e-05,-2.8148928284645084e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510590932951294,,47072,,1748040162,474606480,"""base_link""",,8.044659346342088e-06,1.7307084798812864e-05,-2.9191264510154728e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510591174464684,,47073,,1748040162,596925272,"""base_link""",,9.50254425406456e-06,1.6081203520298e-05,-2.7470397949218754e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510591216604082,,47074,,1748040162,618279272,"""base_link""",,8.685004711151124e-06,1.663137674331665e-05,-2.9185831546783453e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510591452337621,,47075,,1748040162,735210600,"""base_link""",,1.5250533819198609e-05,1.699222922325134e-05,-2.7496865391731266e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510591495315907,,47076,,1748040162,756451416,"""base_link""",,1.8022607266902926e-05,1.934571266174316e-05,-2.6166757941246037e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510591734135072,,47077,,1748040162,873459512,"""base_link""",,1.863103359937668e-05,1.339856684207916e-05,-2.6607859134674072e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510591773832910,,47078,,1748040162,894693512,"""base_link""",,1.9329442083835604e-05,1.2018027156591413e-05,-2.7420210838317872e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592015469272,,47079,,1748040163,17055816,"""base_link""",,1.9251078367233278e-05,1.2526109814643857e-05,-2.7927786111831665e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592059100940,,47080,,1748040163,38295816,"""base_link""",,1.7672842741012574e-05,9.392607957124707e-06,-3.1421345472335814e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592294002133,,47081,,1748040163,155298752,"""base_link""",,1.8907250463962555e-05,9.938343614339826e-06,-2.8984236717224123e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592334768198,,47082,,1748040163,176552752,"""base_link""",,2.0588265359401705e-05,9.602608531713483e-06,-2.9869237542152406e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592577255071,,47083,,1748040163,293515592,"""base_link""",,1.986294686794281e-05,9.061300754547116e-06,-2.8520193696022036e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592616375380,,47084,,1748040163,314786592,"""base_link""",,1.706899106502533e-05,5.639695748686788e-06,-2.471013963222504e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592854013832,,47085,,1748040163,431788456,"""base_link""",,1.773116886615753e-05,5.996405333280561e-06,-3.0688217282295226e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510592894560432,,47086,,1748040163,453025528,"""base_link""",,1.4581453800201416e-05,1.7549011856317486e-06,-2.894812524318695e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593104058416,,47087,,1748040163,559426624,"""base_link""",,1.7851009964942932e-05,5.831912159919701e-07,-3.11627060174942e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593175625645,,47088,,1748040163,596658624,"""base_link""",,1.5787403285503387e-05,4.3608695268630605e-07,-3.081502914428711e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593419062711,,47089,,1748040163,718974464,"""base_link""",,1.537725329399109e-05,-2.1022483706474692e-07,-3.150184154510498e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593456741398,,47090,,1748040163,734892464,"""base_link""",,1.2875939905643463e-05,-2.0059093832969706e-06,-3.241814374923706e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593697194253,,47091,,1748040163,857164632,"""base_link""",,1.746547669172287e-05,-2.328024059534077e-06,-2.94453501701355e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593738926720,,47092,,1748040163,878441632,"""base_link""",,1.6413192451000215e-05,-3.8827158510685005e-06,-2.9918190836906435e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510593976823883,,47093,,1748040163,995446960,"""base_link""",,1.9084666669368746e-05,-5.147419869899788e-07,-3.14223438501358e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594017699122,,47094,,1748040164,16739960,"""base_link""",,1.8715910613536835e-05,-3.0996538698673287e-06,-3.086595535278321e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594255533723,,47095,,1748040164,133669056,"""base_link""",,1.0220915079116821e-05,-8.149734884500507e-06,-3.153648972511292e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594298983204,,47096,,1748040164,154983152,"""base_link""",,1.3401316106319429e-05,-1.0626962035894398e-05,-3.409630656242371e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594539005958,,47097,,1748040164,277260992,"""base_link""",,7.459031790494919e-06,-1.1074794083833698e-05,-3.243493735790253e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594575767528,,47098,,1748040164,293201992,"""base_link""",,4.984792321920395e-06,-1.1238227039575582e-05,-3.606808483600617e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594814501452,,47099,,1748040164,415458576,"""base_link""",,6.348525732755661e-06,-1.0772608965635303e-05,-3.331076502799988e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510594854536006,,47100,,1748040164,436786576,"""base_link""",,7.4538864195346835e-06,-1.1601834744215017e-05,-3.54200541973114e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595100739297,,47101,,1748040164,559110976,"""base_link""",,4.273314028978348e-06,-1.1246986687183386e-05,-3.479385375976563e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595133784660,,47102,,1748040164,575019976,"""base_link""",,8.080149441957473e-06,-8.23280364274979e-06,-3.211251199245453e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595376553244,,47103,,1748040164,691995792,"""base_link""",,3.35615873336792e-07,-1.4152894914150244e-05,-3.529261350631714e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595415602799,,47104,,1748040164,713232792,"""base_link""",,-3.649141639471054e-07,-1.2427574396133426e-05,-3.29210638999939e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595653375688,,47105,,1748040164,835545888,"""base_link""",,-1.482481136918068e-07,-1.4625772833824163e-05,-3.4967923164367676e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595699479302,,47106,,1748040164,856877728,"""base_link""",,-3.4994088113307954e-06,-1.4842025935649878e-05,-3.542388677597046e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595934737968,,47107,,1748040164,973866568,"""base_link""",,-2.730697207152844e-06,-1.5153414011001592e-05,-3.488128185272217e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510595982860573,,47108,,1748040165,431568,"""base_link""",,-2.409295551478863e-06,-1.040897518396378e-05,-3.759165704250336e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510596218209672,,47109,,1748040165,117401896,"""base_link""",,-5.163715034723282e-06,-1.378949880599976e-05,-3.3656299114227294e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510596254232510,,47110,,1748040165,133346896,"""base_link""",,-1.0287702083587648e-05,-1.5115846693515782e-05,-3.394639790058136e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510596494006003,,47111,,1748040165,255666296,"""base_link""",,-3.923772275447846e-06,-1.3968071341514592e-05,-3.375537991523743e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510596538166393,,47112,,1748040165,276922296,"""base_link""",,-3.7091039121150974e-06,-1.0575712472200398e-05,-3.285026550292969e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510596779360969,,47113,,1748040165,399194648,"""base_link""",,-2.951796911656857e-06,-1.5245947241783147e-05,-3.391461372375488e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510596815878463,,47114,,1748040165,415184648,"""base_link""",,-4.324501752853394e-06,-1.773479282855988e-05,-3.4146046638488774e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597053318376,,47115,,1748040165,532169720,"""base_link""",,-1.6697971150279045e-06,-1.6544756293296817e-05,-3.2304036617279055e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597099228976,,47116,,1748040165,558770560,"""base_link""",,-3.624982386827469e-06,-2.110557854175568e-05,-3.281285166740418e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597334688441,,47117,,1748040165,675731400,"""base_link""",,1.1049918830394746e-07,-1.6121685504913335e-05,-3.399483561515808e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597376579038,,47118,,1748040165,697009400,"""base_link""",,-4.046954959630966e-06,-1.7973148822784427e-05,-3.5124439001083374e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597618466246,,47119,,1748040165,819310240,"""base_link""",,-5.685625597834588e-07,-1.939184665679932e-05,-3.3863222599029545e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597654343443,,47120,,1748040165,835221240,"""base_link""",,-9.024331346154214e-07,-1.9899174571037297e-05,-3.288345336914063e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597898653007,,47121,,1748040165,957575872,"""base_link""",,2.7002071961760523e-06,-1.795744895935059e-05,-3.284560739994049e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510597938194453,,47122,,1748040165,978810872,"""base_link""",,2.491044066846371e-06,-1.955519318580628e-05,-3.28538328409195e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510598175380865,,47123,,1748040166,95805968,"""base_link""",,3.586985543370247e-06,-1.8365478515625003e-05,-3.369854688644409e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510598215509413,,47124,,1748040166,117077968,"""base_link""",,4.783299565315247e-06,-1.91535234451294e-05,-3.3240881562232976e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510598455416032,,47125,,1748040166,234049064,"""base_link""",,6.735743582248688e-06,-1.626276075839997e-05,-3.261893391609192e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510598497608266,,47126,,1748040166,255319904,"""base_link""",,8.294202387332917e-06,-1.594532430171967e-05,-3.446542322635651e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510598738645029,,47127,,1748040166,377616720,"""base_link""",,7.829659432172776e-06,-1.103979274630547e-05,-3.166034817695618e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510598780863631,,47128,,1748040166,398879720,"""base_link""",,7.638508826494218e-06,-1.3367885351181034e-05,-3.089754581451416e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599014101489,,47129,,1748040166,515868536,"""base_link""",,1.2040517479181291e-05,-1.242218837141991e-05,-3.069848716259003e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599054042862,,47130,,1748040166,537130536,"""base_link""",,1.03764109313488e-05,-1.5236464142799381e-05,-3.304056823253632e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599295918843,,47131,,1748040166,654108144,"""base_link""",,1.6203486919403076e-05,-9.660627692937855e-06,-3.119253814220429e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599338121943,,47132,,1748040166,675382144,"""base_link""",,1.5017002820968628e-05,-1.193008050322533e-05,-2.9990032315254215e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599577221010,,47133,,1748040166,797715680,"""base_link""",,2.0146487653255464e-05,-8.941202610731128e-06,-3.0781567096710204e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599617743436,,47134,,1748040166,818967680,"""base_link""",,1.83951273560524e-05,-8.786541968584064e-06,-3.037638366222382e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599855057028,,47135,,1748040166,935897984,"""base_link""",,2.1825407445430756e-05,-4.571534693241123e-06,-2.8702282905578613e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510599897683523,,47136,,1748040166,957227800,"""base_link""",,2.223977893590927e-05,-5.977887660264974e-06,-3.1380131840705875e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600136679913,,47137,,1748040167,74153384,"""base_link""",,2.050245702266693e-05,-2.9955588281154666e-06,-2.9344826936721802e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600174037744,,47138,,1748040167,95481384,"""base_link""",,2.1884009242057802e-05,-2.1900676190853157e-06,-3.0287671089172365e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600413859694,,47139,,1748040167,212489456,"""base_link""",,2.1781636774539948e-05,-1.5101730823517236e-07,-3.1706374883651734e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600459988681,,47140,,1748040167,239075456,"""base_link""",,2.430911809206009e-05,6.448045372962913e-07,-3.157225549221039e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600695967828,,47141,,1748040167,356040856,"""base_link""",,1.773751378059387e-05,3.4775070846080744e-06,-3.144213259220124e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600735803126,,47142,,1748040167,377253856,"""base_link""",,1.6684438288211823e-05,4.872684553265569e-06,-2.916669249534607e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510600977641481,,47143,,1748040167,494257184,"""base_link""",,1.5918372571468355e-05,4.356033354997632e-06,-2.9591584205627442e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601013081482,,47144,,1748040167,515493184,"""base_link""",,1.7050641775131225e-05,8.711376786231991e-06,-3.091713190078735e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601252690247,,47145,,1748040167,632468488,"""base_link""",,1.7047162353992464e-05,8.924271911382671e-06,-2.9206818342208865e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601294931725,,47146,,1748040167,653798792,"""base_link""",,1.300918757915497e-05,7.539898157119747e-06,-3.2454791665077214e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601534373717,,47147,,1748040167,776087608,"""base_link""",,1.3797999918460847e-05,9.156999737024304e-06,-3.103689253330231e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601576657021,,47148,,1748040167,797340608,"""base_link""",,1.6202330589294436e-05,1.5949295461177825e-05,-3.074639737606049e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601814034728,,47149,,1748040167,914299936,"""base_link""",,1.1092939972877503e-05,1.1014498770236967e-05,-3.058376014232636e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510601857849426,,47150,,1748040167,935624936,"""base_link""",,1.3144005835056305e-05,1.8915566802024838e-05,-2.922977209091187e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602091531304,,47151,,1748040168,52560640,"""base_link""",,1.023036390542984e-05,1.4005765318870542e-05,-2.9651919007301334e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602135284026,,47152,,1748040168,73889640,"""base_link""",,8.651971071958542e-06,1.1778635531663892e-05,-3.0756428837776184e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602377429451,,47153,,1748040168,196111480,"""base_link""",,9.08176526427269e-06,1.3856142759323117e-05,-3.213668465614319e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602423301707,,47154,,1748040168,217394480,"""base_link""",,1.276209056377411e-05,1.9490289688110347e-05,-3.052744269371033e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602659663868,,47155,,1748040168,334444320,"""base_link""",,6.512570381164551e-06,1.681167185306549e-05,-2.873589098453522e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602695076439,,47156,,1748040168,355684160,"""base_link""",,7.321137934923173e-06,1.984167397022247e-05,-3.089895844459534e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602934078329,,47157,,1748040168,472650696,"""base_link""",,5.861261487007141e-06,1.73552393913269e-05,-3.060838580131531e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510602975816806,,47158,,1748040168,493972696,"""base_link""",,7.66715556383133e-06,1.929696798324585e-05,-3.335099816322327e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510603217726366,,47159,,1748040168,616197536,"""base_link""",,5.9321507811546324e-06,1.8355914950370787e-05,-3.056270480155945e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510603257973822,,47160,,1748040168,637525536,"""base_link""",,2.426477149128914e-06,1.3898599147796627e-05,-2.810333371162415e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510603493382018,,47161,,1748040168,754480728,"""base_link""",,4.864910989999771e-06,1.478300094604492e-05,-2.913461327552796e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510603535593555,,47162,,1748040168,775720728,"""base_link""",,9.174478054046631e-06,1.676671802997589e-05,-2.7566933631896976e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510603775523918,,47163,,1748040168,892728312,"""base_link""",,3.688006475567818e-06,1.5274876356124875e-05,-2.9372560977935795e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510603816901665,,47164,,1748040168,913994312,"""base_link""",,5.6117232888937e-06,1.618821024894714e-05,-3.073908686637879e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604058643902,,47165,,1748040169,36281896,"""base_link""",,5.901731923222542e-06,1.7313021421432494e-05,-2.7659338712692267e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604096701921,,47166,,1748040169,57548712,"""base_link""",,8.165164291858674e-06,1.7692258954048155e-05,-2.80086100101471e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604336233448,,47167,,1748040169,174541784,"""base_link""",,1.0027839243412018e-05,1.849621832370758e-05,-2.876016497612e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604372141642,,47168,,1748040169,195825784,"""base_link""",,1.1096693575382233e-05,2.00396716594696e-05,-2.5928217172622685e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604617878199,,47169,,1748040169,318148600,"""base_link""",,1.3710132241249085e-05,1.9973665475845335e-05,-2.8278076648712164e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604655413684,,47170,,1748040169,334071600,"""base_link""",,9.701265394687654e-06,1.4815968275070188e-05,-2.8065201640129093e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604897486174,,47171,,1748040169,456343464,"""base_link""",,1.354954093694687e-05,1.552002429962158e-05,-2.7106633782386785e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510604937308039,,47172,,1748040169,477661464,"""base_link""",,1.2532158195972443e-05,1.3174951076507566e-05,-2.848641872406006e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510605174113229,,47173,,1748040169,594630048,"""base_link""",,1.775871366262436e-05,1.6311258077621458e-05,-2.7771461009979254e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749510605218641816,,47174,,1748040169,615868048,"""base_link""",,1.517028957605362e-05,1.1995491385459898e-05,-2.9953432083129885e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
