rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821168742440210,,579,,1741734327,155339002,'',0.9100000262260437,0.0,143.0,-0.7300000190734863,0.5299999713897705,0.10000000149011612,19.989999771118164,-0.4,-1.9,850.8099975585938,35.0099983215332,40.0,nan,0.0,0.0
1741821168835665996,,580,,1741734327,246779203,'',1.2999999523162842,0.0,114.0,-1.1699999570846558,0.5299999713897705,-0.20000000298023224,19.989999771118164,-0.4,-1.9,850.8099975585938,35.0099983215332,40.0,nan,0.0,0.0
1741821168838914520,,581,,1741734327,251467943,'',1.2999999523162842,0.0,114.0,-1.1699999570846558,0.5299999713897705,-0.20000000298023224,19.989999771118164,-2.0,-0.9,850.7999877929688,35.439998626708984,41.0,nan,0.0,0.0
1741821168939732527,,582,,1741734327,352376461,'',1.1399999856948853,0.0,116.0,-1.0299999713897705,0.5,-0.07000000029802322,19.68000030517578,-1.1,-1.2,850.780029296875,35.65999984741211,41.0,nan,0.0,0.0
1741821169029209041,,583,,1741734327,442007541,'',1.2899999618530273,0.0,116.0,-1.0299999713897705,0.5,-0.07000000029802322,19.68000030517578,-1.1,-1.2,850.780029296875,35.65999984741211,41.0,nan,0.0,0.0
1741821169042494398,,584,,1741734327,455294609,'',1.2899999618530273,0.0,116.0,-1.0700000524520874,0.6600000262260437,-0.25999999046325684,19.809999465942383,-0.7,-2.0,850.7999877929688,35.349998474121094,39.0,nan,0.0,0.0
1741821169135103651,,585,,1741734327,546831846,'',1.2100000381469727,0.0,124.0,-1.0,0.6800000071525574,-0.009999999776482582,19.809999465942383,-0.7,-2.0,850.7999877929688,35.349998474121094,39.0,nan,0.0,0.0
1741821169139401455,,586,,1741734327,551337480,'',1.2100000381469727,0.0,124.0,-1.0,0.6800000071525574,-0.009999999776482582,19.809999465942383,-0.7,-2.1,850.7899780273438,34.880001068115234,39.0,nan,0.0,0.0
1741821169241524606,,587,,1741734327,654216766,'',0.9300000071525574,0.0,144.0,-0.550000011920929,0.75,-0.019999999552965164,20.18000030517578,-2.2,-1.7,850.780029296875,34.61000061035156,38.0,nan,0.0,0.0
1741821169333343550,,588,,1741734327,743994951,'',0.550000011920929,0.0,143.0,-0.3199999928474426,0.4300000071525574,-0.019999999552965164,20.18000030517578,-2.2,-1.7,850.780029296875,34.61000061035156,38.0,nan,0.0,0.0
