rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401231537285715,,7715,,1747960084,283458709,'',2.7699999809265137,0.0,359.0,0.03999999910593033,-2.7699999809265137,0.0,17.829999923706055,-0.0,-0.4,859.8800048828125,64.04000091552734,36.0,nan,0.0,0.0
1748401231548680861,,7716,,1747960084,289207696,'',2.7699999809265137,0.0,359.0,0.03999999910593033,-2.7699999809265137,0.0,17.829999923706055,-1.3,1.2,859.8800048828125,64.04000091552734,37.0,nan,0.0,0.0
1748401231728910187,,7717,,1747960084,379316568,'',3.2200000286102295,0.0,350.0,0.5,-2.7699999809265137,0.0,17.829999923706055,-1.3,1.2,859.8800048828125,64.04000091552734,37.0,nan,0.0,0.0
1748401231755521593,,7718,,1747960084,392364025,'',3.2200000286102295,0.0,350.0,0.5,-3.180000066757202,0.0,17.93000030517578,-0.6,-1.0,859.8599853515625,63.529998779296875,35.0,nan,0.0,0.0
1748401231934840490,,7719,,1747960084,482281684,'',2.759999990463257,0.0,353.0,0.33000001311302185,-2.75,0.0,18.09000015258789,-0.6,-1.0,859.8599853515625,6.0,35.0,nan,0.0,0.0
1748401231947611020,,7720,,1747960084,488529205,'',2.759999990463257,0.0,353.0,0.33000001311302185,-2.75,0.0,18.09000015258789,-1.5,1.5,859.8800048828125,6.0,38.0,nan,0.0,0.0
1748401232151382416,,7721,,1747960084,590310335,'',2.759999990463257,0.0,353.0,0.23999999463558197,-2.619999885559082,0.0,17.90999984741211,0.6,-0.1,859.8800048828125,63.47999954223633,40.0,nan,0.0,0.0
1748401232333593806,,7722,,1747960084,681671619,'',3.049999952316284,0.0,350.0,0.5199999809265137,-3.0,0.0,17.90999984741211,0.6,-0.1,859.8800048828125,63.47999954223633,40.0,nan,0.0,0.0
1748401232354777937,,7723,,1747960084,692153930,'',3.049999952316284,0.0,350.0,0.5199999809265137,-3.0,0.0,18.049999237060547,-0.7,1.4,859.8599853515625,63.06999969482422,40.0,nan,0.0,0.0
1748401232535284518,,7724,,1747960084,782197237,'',2.380000114440918,0.0,3.0,-0.14000000059604645,-2.369999885559082,0.07000000029802322,17.809999465942383,-0.7,1.4,859.8599853515625,6.0,40.0,nan,0.0,0.0
1748401232547368809,,7725,,1747960084,788154125,'',2.380000114440918,0.0,3.0,-0.14000000059604645,-2.369999885559082,0.07000000029802322,17.809999465942383,0.3,2.5,859.8800048828125,6.0,42.0,nan,0.0,0.0
1748401232753447650,,7726,,1747960084,891213893,'',2.380000114440918,0.0,3.0,-0.47999998927116394,-1.899999976158142,-0.0,17.84000015258789,-1.4,4.3,859.8699951171875,63.790000915527344,42.0,nan,0.0,0.0
1748401232934212111,,7727,,1747960084,981712579,'',1.6200000047683716,0.0,356.0,0.12999999523162842,-1.6100000143051147,0.0,17.84000015258789,-1.4,4.3,859.8699951171875,63.790000915527344,42.0,nan,0.0,0.0
1748401232946090276,,7728,,1747960084,987034320,'',1.6200000047683716,0.0,356.0,0.12999999523162842,-1.6100000143051147,0.0,17.84000015258789,-3.8,3.3,859.8499755859375,63.70000076293945,38.0,nan,0.0,0.0
1748401233150992488,,7729,,1747960085,90158939,'',1.4500000476837158,0.0,340.0,0.49000000953674316,-1.3600000143051147,-0.11999999731779099,17.950000762939453,-3.0,-0.8,859.8499755859375,63.34000015258789,33.0,nan,0.0,0.0
1748401233333533713,,7730,,1747960085,181700944,'',1.3200000524520874,0.0,5.0,-0.11999999731779099,-1.0,-0.11999999731779099,17.950000762939453,-3.0,-0.8,859.8499755859375,63.34000015258789,33.0,nan,0.0,0.0
1748401233356387965,,7731,,1747960085,192997694,'',1.3200000524520874,0.0,5.0,-0.11999999731779099,-1.0,-0.10999999940395355,17.969999313354492,0.7,-3.3,859.8400268554688,63.45000076293945,32.0,nan,0.0,0.0
1748401233547622580,,7732,,1747960085,288690090,'',1.409999966621399,0.0,1.0,-0.019999999552965164,-1.409999966621399,0.0,17.969999313354492,0.4,-0.3,859.8499755859375,63.220001220703125,37.0,nan,0.0,0.0
1748401233752219415,,7733,,1747960085,391057968,'',1.409999966621399,0.0,347.0,0.25,-1.090000033378601,-0.09000000357627869,17.90999984741211,-1.3,-0.2,859.8699951171875,63.56999969482422,36.0,nan,0.0,0.0
1748401233933521395,,7734,,1747960085,481743574,'',1.7899999618530273,0.0,351.0,0.2800000011920929,-1.7599999904632568,0.05000000074505806,17.90999984741211,-1.3,-0.2,859.8699951171875,63.56999969482422,36.0,nan,0.0,0.0
1748401233944695182,,7735,,1747960085,486943960,'',1.7899999618530273,0.0,351.0,0.2800000011920929,-1.7599999904632568,0.05000000074505806,17.829999923706055,-3.2,1.7,859.8400268554688,63.79999923706055,36.0,nan,0.0,0.0
1748401234150239657,,7736,,1747960085,590065240,'',2.180000066757202,0.0,357.0,0.10999999940395355,-2.180000066757202,0.0,17.739999771118164,1.1,-2.5,859.8599853515625,64.1500015258789,35.0,nan,0.0,0.0
1748401234333551071,,7737,,1747960085,681747913,'',2.25,0.0,2.0,-0.07999999821186066,-2.180000066757202,0.0,17.739999771118164,1.1,-2.5,859.8599853515625,64.1500015258789,35.0,nan,0.0,0.0
1748401234354287923,,7738,,1747960085,691868305,'',2.25,0.0,2.0,-0.07999999821186066,-2.180000066757202,0.0,17.549999237060547,-2.3,2.9,859.8599853515625,64.97000122070312,40.0,nan,0.0,0.0
1748401234533849786,,7739,,1747960085,781815767,'',3.2100000381469727,0.0,349.0,0.6100000143051147,-3.1500000953674316,0.1599999964237213,17.56999969482422,-2.3,2.9,859.8599853515625,64.97000122070312,40.0,nan,0.0,0.0
1748401234547853487,,7740,,1747960085,787746667,'',3.2100000381469727,0.0,349.0,0.6100000143051147,-3.1500000953674316,0.1599999964237213,17.56999969482422,-0.9,0.9,859.8599853515625,64.88999938964844,38.0,nan,0.0,0.0
1748401234752676729,,7741,,1747960085,890847921,'',3.2100000381469727,0.0,340.0,1.1100000143051147,-3.0199999809265137,0.07999999821186066,17.56999969482422,-0.2,1.3,859.8499755859375,64.88999938964844,41.0,nan,0.0,0.0
1748401234933571421,,7742,,1747960085,981730699,'',3.130000114440918,0.0,341.0,1.0,-2.9600000381469727,-0.0,17.56999969482422,-0.2,1.3,859.8499755859375,64.88999938964844,41.0,nan,0.0,0.0
